input_file,n,si,ti
Meridian_3840x2160_5994fps_SDR.mp4,823,14.023,2.348
Meridian_3840x2160_5994fps_SDR.mp4,824,14.059,1.779
Meridian_3840x2160_5994fps_SDR.mp4,825,14.039,2.373
Meridian_3840x2160_5994fps_SDR.mp4,826,13.981,2.037
Meridian_3840x2160_5994fps_SDR.mp4,827,14.05,2.232
Meridian_3840x2160_5994fps_SDR.mp4,828,14.097,2.393
Meridian_3840x2160_5994fps_SDR.mp4,829,14.148,1.838
Meridian_3840x2160_5994fps_SDR.mp4,830,14.131,2.287
Meridian_3840x2160_5994fps_SDR.mp4,831,14.09,2.09
Meridian_3840x2160_5994fps_SDR.mp4,832,14.139,2.336
Meridian_3840x2160_5994fps_SDR.mp4,833,14.123,2.476
Meridian_3840x2160_5994fps_SDR.mp4,834,14.198,2.115
Meridian_3840x2160_5994fps_SDR.mp4,835,14.169,2.618
Meridian_3840x2160_5994fps_SDR.mp4,836,14.122,2.354
Meridian_3840x2160_5994fps_SDR.mp4,837,14.138,2.332
Meridian_3840x2160_5994fps_SDR.mp4,838,14.13,2.404
Meridian_3840x2160_5994fps_SDR.mp4,839,14.144,1.97
Meridian_3840x2160_5994fps_SDR.mp4,840,14.102,2.397
Meridian_3840x2160_5994fps_SDR.mp4,841,14.623,2.759
Meridian_3840x2160_5994fps_SDR.mp4,842,14.536,2.541
Meridian_3840x2160_5994fps_SDR.mp4,843,14.462,2.565
Meridian_3840x2160_5994fps_SDR.mp4,844,14.48,1.878
Meridian_3840x2160_5994fps_SDR.mp4,845,14.405,2.331
Meridian_3840x2160_5994fps_SDR.mp4,846,14.301,2.023
Meridian_3840x2160_5994fps_SDR.mp4,847,14.338,2.35
Meridian_3840x2160_5994fps_SDR.mp4,848,14.279,2.182
Meridian_3840x2160_5994fps_SDR.mp4,849,14.305,1.871
Meridian_3840x2160_5994fps_SDR.mp4,850,14.257,2.305
Meridian_3840x2160_5994fps_SDR.mp4,851,14.116,1.976
Meridian_3840x2160_5994fps_SDR.mp4,852,14.143,2.549
Meridian_3840x2160_5994fps_SDR.mp4,853,14.109,2.376
Meridian_3840x2160_5994fps_SDR.mp4,854,14.08,1.882
Meridian_3840x2160_5994fps_SDR.mp4,855,14.057,2.171
Meridian_3840x2160_5994fps_SDR.mp4,856,13.958,1.953
Meridian_3840x2160_5994fps_SDR.mp4,857,13.978,1.927
Meridian_3840x2160_5994fps_SDR.mp4,858,13.817,2.043
Meridian_3840x2160_5994fps_SDR.mp4,859,13.883,1.718
Meridian_3840x2160_5994fps_SDR.mp4,860,13.801,2.187
Meridian_3840x2160_5994fps_SDR.mp4,861,13.74,1.96
Meridian_3840x2160_5994fps_SDR.mp4,862,13.811,2.293
Meridian_3840x2160_5994fps_SDR.mp4,863,13.83,2.522
Meridian_3840x2160_5994fps_SDR.mp4,864,13.899,1.922
Meridian_3840x2160_5994fps_SDR.mp4,865,13.871,2.37
Meridian_3840x2160_5994fps_SDR.mp4,866,13.827,2.064
Meridian_3840x2160_5994fps_SDR.mp4,867,13.843,2.358
Meridian_3840x2160_5994fps_SDR.mp4,868,13.859,2.292
Meridian_3840x2160_5994fps_SDR.mp4,869,13.911,1.831
Meridian_3840x2160_5994fps_SDR.mp4,870,13.925,2.355
Meridian_3840x2160_5994fps_SDR.mp4,871,13.864,2.1
Meridian_3840x2160_5994fps_SDR.mp4,872,13.937,2.214
Meridian_3840x2160_5994fps_SDR.mp4,873,13.934,2.267
Meridian_3840x2160_5994fps_SDR.mp4,874,13.986,1.807
Meridian_3840x2160_5994fps_SDR.mp4,875,13.975,2.274
Meridian_3840x2160_5994fps_SDR.mp4,876,13.907,1.902
Meridian_3840x2160_5994fps_SDR.mp4,877,13.913,2.627
Meridian_3840x2160_5994fps_SDR.mp4,878,13.833,2.517
Meridian_3840x2160_5994fps_SDR.mp4,879,13.905,1.939
Meridian_3840x2160_5994fps_SDR.mp4,880,13.905,2.415
Meridian_3840x2160_5994fps_SDR.mp4,881,13.897,2.178
Meridian_3840x2160_5994fps_SDR.mp4,882,13.933,2.161
Meridian_3840x2160_5994fps_SDR.mp4,883,13.959,2.282
Meridian_3840x2160_5994fps_SDR.mp4,884,14.007,2.057
Meridian_3840x2160_5994fps_SDR.mp4,885,14.028,2.476
Meridian_3840x2160_5994fps_SDR.mp4,886,14.009,2.318
Meridian_3840x2160_5994fps_SDR.mp4,887,14.05,2.652
Meridian_3840x2160_5994fps_SDR.mp4,888,14.064,2.479
Meridian_3840x2160_5994fps_SDR.mp4,889,14.086,2.139
Meridian_3840x2160_5994fps_SDR.mp4,890,14.076,2.39
Meridian_3840x2160_5994fps_SDR.mp4,891,14.021,2.015
Meridian_3840x2160_5994fps_SDR.mp4,892,14.075,2.241
Meridian_3840x2160_5994fps_SDR.mp4,893,14.066,2.364
Meridian_3840x2160_5994fps_SDR.mp4,894,14.099,1.976
Meridian_3840x2160_5994fps_SDR.mp4,895,14.049,2.273
Meridian_3840x2160_5994fps_SDR.mp4,896,13.93,2.1
Meridian_3840x2160_5994fps_SDR.mp4,897,13.985,2.178
Meridian_3840x2160_5994fps_SDR.mp4,898,13.958,2.293
Meridian_3840x2160_5994fps_SDR.mp4,899,13.988,1.847
Meridian_3840x2160_5994fps_SDR.mp4,900,13.978,2.213
Meridian_3840x2160_5994fps_SDR.mp4,901,13.921,1.968
Meridian_3840x2160_5994fps_SDR.mp4,902,13.972,2.186
Meridian_3840x2160_5994fps_SDR.mp4,903,13.987,2.298
Meridian_3840x2160_5994fps_SDR.mp4,904,14.023,1.797
Meridian_3840x2160_5994fps_SDR.mp4,905,14.021,2.119
Meridian_3840x2160_5994fps_SDR.mp4,906,13.916,1.892
Meridian_3840x2160_5994fps_SDR.mp4,907,13.957,2.091
Meridian_3840x2160_5994fps_SDR.mp4,908,13.92,2.148
Meridian_3840x2160_5994fps_SDR.mp4,909,13.949,1.796
Meridian_3840x2160_5994fps_SDR.mp4,910,13.956,2.37
Meridian_3840x2160_5994fps_SDR.mp4,911,13.861,2.167
Meridian_3840x2160_5994fps_SDR.mp4,912,13.989,2.39
Meridian_3840x2160_5994fps_SDR.mp4,913,14.064,2.4
Meridian_3840x2160_5994fps_SDR.mp4,914,14.081,1.959
Meridian_3840x2160_5994fps_SDR.mp4,915,14.08,2.443
Meridian_3840x2160_5994fps_SDR.mp4,916,14.045,2.19
Meridian_3840x2160_5994fps_SDR.mp4,917,14.059,2.3
Meridian_3840x2160_5994fps_SDR.mp4,918,14.043,2.336
Meridian_3840x2160_5994fps_SDR.mp4,919,14.079,1.988
Meridian_3840x2160_5994fps_SDR.mp4,920,14.092,2.368
Meridian_3840x2160_5994fps_SDR.mp4,921,14.05,2.032
Meridian_3840x2160_5994fps_SDR.mp4,922,14.098,2.417
Meridian_3840x2160_5994fps_SDR.mp4,923,14.028,2.359
Meridian_3840x2160_5994fps_SDR.mp4,924,14.076,2.175
Meridian_3840x2160_5994fps_SDR.mp4,925,14.046,2.57
Meridian_3840x2160_5994fps_SDR.mp4,926,13.986,2.231
Meridian_3840x2160_5994fps_SDR.mp4,927,14.006,2.429
Meridian_3840x2160_5994fps_SDR.mp4,928,14.007,2.444
Meridian_3840x2160_5994fps_SDR.mp4,929,14.044,2.063
Meridian_3840x2160_5994fps_SDR.mp4,930,14.075,2.428
Meridian_3840x2160_5994fps_SDR.mp4,931,14.035,2.196
Meridian_3840x2160_5994fps_SDR.mp4,932,14.056,2.358
Meridian_3840x2160_5994fps_SDR.mp4,933,13.992,2.408
Meridian_3840x2160_5994fps_SDR.mp4,934,14.041,2.197
Meridian_3840x2160_5994fps_SDR.mp4,935,14.05,2.622
Meridian_3840x2160_5994fps_SDR.mp4,936,13.999,2.363
Meridian_3840x2160_5994fps_SDR.mp4,937,14.049,2.609
Meridian_3840x2160_5994fps_SDR.mp4,938,14.04,2.4
Meridian_3840x2160_5994fps_SDR.mp4,939,11.183,44.177
Meridian_3840x2160_5994fps_SDR.mp4,940,11.219,2.697
Meridian_3840x2160_5994fps_SDR.mp4,941,11.09,2.809
Meridian_3840x2160_5994fps_SDR.mp4,942,11.077,2.933
Meridian_3840x2160_5994fps_SDR.mp4,943,11.14,2.798
Meridian_3840x2160_5994fps_SDR.mp4,944,11.044,2.939
Meridian_3840x2160_5994fps_SDR.mp4,945,11.09,2.929
Meridian_3840x2160_5994fps_SDR.mp4,946,11.158,2.818
Meridian_3840x2160_5994fps_SDR.mp4,947,11.173,2.919
Meridian_3840x2160_5994fps_SDR.mp4,948,11.152,2.916
Meridian_3840x2160_5994fps_SDR.mp4,949,11.221,2.806
Meridian_3840x2160_5994fps_SDR.mp4,950,11.202,2.886
Meridian_3840x2160_5994fps_SDR.mp4,951,11.263,2.753
Meridian_3840x2160_5994fps_SDR.mp4,952,11.266,2.886
Meridian_3840x2160_5994fps_SDR.mp4,953,11.205,2.832
Meridian_3840x2160_5994fps_SDR.mp4,954,11.272,2.717
Meridian_3840x2160_5994fps_SDR.mp4,955,11.144,2.856
Meridian_3840x2160_5994fps_SDR.mp4,956,11.188,2.739
Meridian_3840x2160_5994fps_SDR.mp4,957,11.058,2.867
Meridian_3840x2160_5994fps_SDR.mp4,958,11.088,2.873
Meridian_3840x2160_5994fps_SDR.mp4,959,11.152,2.837
Meridian_3840x2160_5994fps_SDR.mp4,960,11.175,2.912
Meridian_3840x2160_5994fps_SDR.mp4,961,11.411,3.153
Meridian_3840x2160_5994fps_SDR.mp4,962,11.425,2.81
Meridian_3840x2160_5994fps_SDR.mp4,963,11.322,2.865
Meridian_3840x2160_5994fps_SDR.mp4,964,11.368,2.779
Meridian_3840x2160_5994fps_SDR.mp4,965,11.384,2.85
Meridian_3840x2160_5994fps_SDR.mp4,966,11.246,2.825
Meridian_3840x2160_5994fps_SDR.mp4,967,11.261,2.901
Meridian_3840x2160_5994fps_SDR.mp4,968,11.302,2.81
Meridian_3840x2160_5994fps_SDR.mp4,969,11.192,2.955
Meridian_3840x2160_5994fps_SDR.mp4,970,11.213,2.959
Meridian_3840x2160_5994fps_SDR.mp4,971,11.25,2.867
Meridian_3840x2160_5994fps_SDR.mp4,972,11.112,3.021
Meridian_3840x2160_5994fps_SDR.mp4,973,11.072,2.944
Meridian_3840x2160_5994fps_SDR.mp4,974,11.09,2.879
Meridian_3840x2160_5994fps_SDR.mp4,975,11.13,2.95
Meridian_3840x2160_5994fps_SDR.mp4,976,11.092,2.915
Meridian_3840x2160_5994fps_SDR.mp4,977,11.147,2.986
Meridian_3840x2160_5994fps_SDR.mp4,978,11.164,2.806
Meridian_3840x2160_5994fps_SDR.mp4,979,11.092,2.934
Meridian_3840x2160_5994fps_SDR.mp4,980,11.14,2.91
Meridian_3840x2160_5994fps_SDR.mp4,981,11.173,2.799
Meridian_3840x2160_5994fps_SDR.mp4,982,11.179,2.948
Meridian_3840x2160_5994fps_SDR.mp4,983,11.069,2.946
Meridian_3840x2160_5994fps_SDR.mp4,984,11.111,2.872
Meridian_3840x2160_5994fps_SDR.mp4,985,11.032,2.932
Meridian_3840x2160_5994fps_SDR.mp4,986,11.081,2.796
Meridian_3840x2160_5994fps_SDR.mp4,987,11.066,2.903
Meridian_3840x2160_5994fps_SDR.mp4,988,11.058,2.84
Meridian_3840x2160_5994fps_SDR.mp4,989,11.122,2.767
Meridian_3840x2160_5994fps_SDR.mp4,990,11.072,2.841
Meridian_3840x2160_5994fps_SDR.mp4,991,11.112,2.726
Meridian_3840x2160_5994fps_SDR.mp4,992,11.104,2.829
Meridian_3840x2160_5994fps_SDR.mp4,993,11.053,2.783
Meridian_3840x2160_5994fps_SDR.mp4,994,11.094,2.687
Meridian_3840x2160_5994fps_SDR.mp4,995,11.026,2.767
Meridian_3840x2160_5994fps_SDR.mp4,996,11.072,2.594
Meridian_3840x2160_5994fps_SDR.mp4,997,11.047,2.735
Meridian_3840x2160_5994fps_SDR.mp4,998,10.961,2.687
Meridian_3840x2160_5994fps_SDR.mp4,999,11.001,2.648
Meridian_3840x2160_5994fps_SDR.mp4,1000,11.015,2.684
Meridian_3840x2160_5994fps_SDR.mp4,1001,10.93,2.645
Meridian_3840x2160_5994fps_SDR.mp4,1002,10.952,2.716
Meridian_3840x2160_5994fps_SDR.mp4,1003,11.006,2.56
Meridian_3840x2160_5994fps_SDR.mp4,1004,10.958,2.703
Meridian_3840x2160_5994fps_SDR.mp4,1005,11.011,2.664
Meridian_3840x2160_5994fps_SDR.mp4,1006,11.029,2.495
Meridian_3840x2160_5994fps_SDR.mp4,1007,11.046,2.63
Meridian_3840x2160_5994fps_SDR.mp4,1008,10.945,2.509
Meridian_3840x2160_5994fps_SDR.mp4,1009,10.913,2.554
Meridian_3840x2160_5994fps_SDR.mp4,1010,10.976,2.419
Meridian_3840x2160_5994fps_SDR.mp4,1011,10.911,2.403
Meridian_3840x2160_5994fps_SDR.mp4,1012,10.935,2.535
Meridian_3840x2160_5994fps_SDR.mp4,1013,10.98,2.279
Meridian_3840x2160_5994fps_SDR.mp4,1014,10.922,2.431
Meridian_3840x2160_5994fps_SDR.mp4,1015,10.972,2.395
Meridian_3840x2160_5994fps_SDR.mp4,1016,11.022,2.232
Meridian_3840x2160_5994fps_SDR.mp4,1017,11.015,2.654
Meridian_3840x2160_5994fps_SDR.mp4,1018,11.025,2.462
Meridian_3840x2160_5994fps_SDR.mp4,1019,11.07,2.23
Meridian_3840x2160_5994fps_SDR.mp4,1020,11.095,2.328
Meridian_3840x2160_5994fps_SDR.mp4,1021,11.019,2.374
Meridian_3840x2160_5994fps_SDR.mp4,1022,11.047,2.504
Meridian_3840x2160_5994fps_SDR.mp4,1023,11.082,2.274
Meridian_3840x2160_5994fps_SDR.mp4,1024,11.006,2.451
Meridian_3840x2160_5994fps_SDR.mp4,1025,11.039,2.451
Meridian_3840x2160_5994fps_SDR.mp4,1026,11.061,2.329
Meridian_3840x2160_5994fps_SDR.mp4,1027,11.08,2.526
Meridian_3840x2160_5994fps_SDR.mp4,1028,11.007,2.554
Meridian_3840x2160_5994fps_SDR.mp4,1029,11.039,2.497
Meridian_3840x2160_5994fps_SDR.mp4,1030,11.058,2.57
Meridian_3840x2160_5994fps_SDR.mp4,1031,11.066,2.55
Meridian_3840x2160_5994fps_SDR.mp4,1032,11.086,2.726
Meridian_3840x2160_5994fps_SDR.mp4,1033,11.047,2.658
Meridian_3840x2160_5994fps_SDR.mp4,1034,11.087,2.673
Meridian_3840x2160_5994fps_SDR.mp4,1035,11.123,2.776
Meridian_3840x2160_5994fps_SDR.mp4,1036,11.036,2.77
Meridian_3840x2160_5994fps_SDR.mp4,1037,11.06,2.917
Meridian_3840x2160_5994fps_SDR.mp4,1038,11.079,2.701
Meridian_3840x2160_5994fps_SDR.mp4,1039,10.99,2.918
Meridian_3840x2160_5994fps_SDR.mp4,1040,11.024,2.943
Meridian_3840x2160_5994fps_SDR.mp4,1041,11.045,2.861
Meridian_3840x2160_5994fps_SDR.mp4,1042,11.048,3.029
Meridian_3840x2160_5994fps_SDR.mp4,1043,10.999,2.921
Meridian_3840x2160_5994fps_SDR.mp4,1044,11.037,2.944
Meridian_3840x2160_5994fps_SDR.mp4,1045,10.947,2.986
Meridian_3840x2160_5994fps_SDR.mp4,1046,10.893,3.006
Meridian_3840x2160_5994fps_SDR.mp4,1047,10.928,3.042
Meridian_3840x2160_5994fps_SDR.mp4,1048,10.883,2.986
Meridian_3840x2160_5994fps_SDR.mp4,1049,10.93,2.966
Meridian_3840x2160_5994fps_SDR.mp4,1050,10.852,3.021
Meridian_3840x2160_5994fps_SDR.mp4,1051,10.822,3.054
Meridian_3840x2160_5994fps_SDR.mp4,1052,10.836,3.096
Meridian_3840x2160_5994fps_SDR.mp4,1053,10.765,3.19
Meridian_3840x2160_5994fps_SDR.mp4,1054,10.604,38.413
Meridian_3840x2160_5994fps_SDR.mp4,1055,10.614,0.991
Meridian_3840x2160_5994fps_SDR.mp4,1056,10.661,1.087
Meridian_3840x2160_5994fps_SDR.mp4,1057,10.65,1.27
Meridian_3840x2160_5994fps_SDR.mp4,1058,10.725,0.981
Meridian_3840x2160_5994fps_SDR.mp4,1059,10.664,1.309
Meridian_3840x2160_5994fps_SDR.mp4,1060,10.725,0.907
Meridian_3840x2160_5994fps_SDR.mp4,1061,10.653,1.347
Meridian_3840x2160_5994fps_SDR.mp4,1062,10.544,1.297
Meridian_3840x2160_5994fps_SDR.mp4,1063,10.608,0.893
Meridian_3840x2160_5994fps_SDR.mp4,1064,10.604,1.187
Meridian_3840x2160_5994fps_SDR.mp4,1065,10.609,0.938
Meridian_3840x2160_5994fps_SDR.mp4,1066,10.614,1.278
Meridian_3840x2160_5994fps_SDR.mp4,1067,10.54,1.234
Meridian_3840x2160_5994fps_SDR.mp4,1068,10.605,0.926
Meridian_3840x2160_5994fps_SDR.mp4,1069,10.582,1.157
Meridian_3840x2160_5994fps_SDR.mp4,1070,10.58,0.933
Meridian_3840x2160_5994fps_SDR.mp4,1071,10.565,1.193
Meridian_3840x2160_5994fps_SDR.mp4,1072,10.507,1.153
Meridian_3840x2160_5994fps_SDR.mp4,1073,10.559,0.989
Meridian_3840x2160_5994fps_SDR.mp4,1074,10.556,1.288
Meridian_3840x2160_5994fps_SDR.mp4,1075,10.562,0.898
Meridian_3840x2160_5994fps_SDR.mp4,1076,10.547,1.202
Meridian_3840x2160_5994fps_SDR.mp4,1077,10.481,1.288
Meridian_3840x2160_5994fps_SDR.mp4,1078,10.547,0.937
Meridian_3840x2160_5994fps_SDR.mp4,1079,10.561,1.163
Meridian_3840x2160_5994fps_SDR.mp4,1080,10.564,0.915
Meridian_3840x2160_5994fps_SDR.mp4,1081,10.709,1.812
Meridian_3840x2160_5994fps_SDR.mp4,1082,10.64,0.989
Meridian_3840x2160_5994fps_SDR.mp4,1083,10.705,1.009
Meridian_3840x2160_5994fps_SDR.mp4,1084,10.707,1.328
Meridian_3840x2160_5994fps_SDR.mp4,1085,10.715,0.971
Meridian_3840x2160_5994fps_SDR.mp4,1086,10.69,1.196
Meridian_3840x2160_5994fps_SDR.mp4,1087,10.62,1.14
Meridian_3840x2160_5994fps_SDR.mp4,1088,10.669,0.868
Meridian_3840x2160_5994fps_SDR.mp4,1089,10.646,1.137
Meridian_3840x2160_5994fps_SDR.mp4,1090,10.64,0.918
Meridian_3840x2160_5994fps_SDR.mp4,1091,10.592,1.282
Meridian_3840x2160_5994fps_SDR.mp4,1092,10.521,1.184
Meridian_3840x2160_5994fps_SDR.mp4,1093,10.569,0.874
Meridian_3840x2160_5994fps_SDR.mp4,1094,10.573,1.147
Meridian_3840x2160_5994fps_SDR.mp4,1095,10.594,0.916
Meridian_3840x2160_5994fps_SDR.mp4,1096,10.602,1.236
Meridian_3840x2160_5994fps_SDR.mp4,1097,10.535,1.187
Meridian_3840x2160_5994fps_SDR.mp4,1098,10.608,1.034
Meridian_3840x2160_5994fps_SDR.mp4,1099,10.592,1.293
Meridian_3840x2160_5994fps_SDR.mp4,1100,10.593,1.108
Meridian_3840x2160_5994fps_SDR.mp4,1101,10.603,1.409
Meridian_3840x2160_5994fps_SDR.mp4,1102,10.54,1.339
Meridian_3840x2160_5994fps_SDR.mp4,1103,10.623,1.307
Meridian_3840x2160_5994fps_SDR.mp4,1104,10.641,1.524
Meridian_3840x2160_5994fps_SDR.mp4,1105,10.64,1.133
Meridian_3840x2160_5994fps_SDR.mp4,1106,10.611,1.157
Meridian_3840x2160_5994fps_SDR.mp4,1107,10.54,1.119
Meridian_3840x2160_5994fps_SDR.mp4,1108,10.579,0.863
Meridian_3840x2160_5994fps_SDR.mp4,1109,10.569,1.217
Meridian_3840x2160_5994fps_SDR.mp4,1110,10.574,0.852
Meridian_3840x2160_5994fps_SDR.mp4,1111,10.557,1.163
Meridian_3840x2160_5994fps_SDR.mp4,1112,10.502,1.095
Meridian_3840x2160_5994fps_SDR.mp4,1113,10.545,0.833
Meridian_3840x2160_5994fps_SDR.mp4,1114,10.52,1.15
Meridian_3840x2160_5994fps_SDR.mp4,1115,10.523,0.871
Meridian_3840x2160_5994fps_SDR.mp4,1116,10.508,1.168
Meridian_3840x2160_5994fps_SDR.mp4,1117,10.459,1.161
Meridian_3840x2160_5994fps_SDR.mp4,1118,10.513,0.886
Meridian_3840x2160_5994fps_SDR.mp4,1119,10.521,1.139
Meridian_3840x2160_5994fps_SDR.mp4,1120,10.531,0.894
Meridian_3840x2160_5994fps_SDR.mp4,1121,10.535,1.131
Meridian_3840x2160_5994fps_SDR.mp4,1122,10.455,1.19
Meridian_3840x2160_5994fps_SDR.mp4,1123,10.513,0.967
Meridian_3840x2160_5994fps_SDR.mp4,1124,10.459,2.024
Meridian_3840x2160_5994fps_SDR.mp4,1125,10.418,1.619
Meridian_3840x2160_5994fps_SDR.mp4,1126,10.423,1.136
Meridian_3840x2160_5994fps_SDR.mp4,1127,10.397,1.097
Meridian_3840x2160_5994fps_SDR.mp4,1128,10.443,0.857
Meridian_3840x2160_5994fps_SDR.mp4,1129,10.465,1.235
Meridian_3840x2160_5994fps_SDR.mp4,1130,10.476,0.964
Meridian_3840x2160_5994fps_SDR.mp4,1131,10.446,1.255
Meridian_3840x2160_5994fps_SDR.mp4,1132,10.371,1.275
Meridian_3840x2160_5994fps_SDR.mp4,1133,10.414,0.949
Meridian_3840x2160_5994fps_SDR.mp4,1134,10.411,1.22
Meridian_3840x2160_5994fps_SDR.mp4,1135,10.315,1.202
Meridian_3840x2160_5994fps_SDR.mp4,1136,10.405,1.072
Meridian_3840x2160_5994fps_SDR.mp4,1137,10.36,1.183
Meridian_3840x2160_5994fps_SDR.mp4,1138,10.407,0.985
Meridian_3840x2160_5994fps_SDR.mp4,1139,10.416,1.28
Meridian_3840x2160_5994fps_SDR.mp4,1140,10.432,0.941
Meridian_3840x2160_5994fps_SDR.mp4,1141,10.451,1.231
Meridian_3840x2160_5994fps_SDR.mp4,1142,10.407,1.209
Meridian_3840x2160_5994fps_SDR.mp4,1143,10.472,0.948
Meridian_3840x2160_5994fps_SDR.mp4,1144,10.489,1.253
Meridian_3840x2160_5994fps_SDR.mp4,1145,10.498,0.891
Meridian_3840x2160_5994fps_SDR.mp4,1146,10.456,1.19
Meridian_3840x2160_5994fps_SDR.mp4,1147,10.412,1.107
Meridian_3840x2160_5994fps_SDR.mp4,1148,10.451,0.875
Meridian_3840x2160_5994fps_SDR.mp4,1149,10.471,1.127
Meridian_3840x2160_5994fps_SDR.mp4,1150,10.481,0.917
Meridian_3840x2160_5994fps_SDR.mp4,1151,10.441,1.158
Meridian_3840x2160_5994fps_SDR.mp4,1152,10.357,1.163
Meridian_3840x2160_5994fps_SDR.mp4,1153,10.397,0.949
Meridian_3840x2160_5994fps_SDR.mp4,1154,10.385,1.18
Meridian_3840x2160_5994fps_SDR.mp4,1155,10.393,0.979
Meridian_3840x2160_5994fps_SDR.mp4,1156,10.414,1.224
Meridian_3840x2160_5994fps_SDR.mp4,1157,10.404,1.149
Meridian_3840x2160_5994fps_SDR.mp4,1158,10.453,0.837
Meridian_3840x2160_5994fps_SDR.mp4,1159,10.478,1.149
Meridian_3840x2160_5994fps_SDR.mp4,1160,10.492,0.859
Meridian_3840x2160_5994fps_SDR.mp4,1161,10.495,1.08
Meridian_3840x2160_5994fps_SDR.mp4,1162,10.455,1.103
Meridian_3840x2160_5994fps_SDR.mp4,1163,10.498,0.955
Meridian_3840x2160_5994fps_SDR.mp4,1164,10.521,1.209
Meridian_3840x2160_5994fps_SDR.mp4,1165,10.534,0.902
Meridian_3840x2160_5994fps_SDR.mp4,1166,10.54,1.138
Meridian_3840x2160_5994fps_SDR.mp4,1167,10.52,1.092
Meridian_3840x2160_5994fps_SDR.mp4,1168,10.561,0.867
Meridian_3840x2160_5994fps_SDR.mp4,1169,10.59,1.195
Meridian_3840x2160_5994fps_SDR.mp4,1170,10.596,0.956
Meridian_3840x2160_5994fps_SDR.mp4,1171,10.585,1.132
Meridian_3840x2160_5994fps_SDR.mp4,1172,10.558,1.135
Meridian_3840x2160_5994fps_SDR.mp4,1173,10.593,0.892
Meridian_3840x2160_5994fps_SDR.mp4,1174,10.604,1.129
Meridian_3840x2160_5994fps_SDR.mp4,1175,10.611,0.893
Meridian_3840x2160_5994fps_SDR.mp4,1176,10.594,1.119
Meridian_3840x2160_5994fps_SDR.mp4,1177,10.539,1.062
Meridian_3840x2160_5994fps_SDR.mp4,1178,10.578,0.875
Meridian_3840x2160_5994fps_SDR.mp4,1179,10.571,1.148
Meridian_3840x2160_5994fps_SDR.mp4,1180,10.57,0.917
Meridian_3840x2160_5994fps_SDR.mp4,1181,10.561,1.179
Meridian_3840x2160_5994fps_SDR.mp4,1182,10.498,1.097
Meridian_3840x2160_5994fps_SDR.mp4,1183,10.537,1.039
Meridian_3840x2160_5994fps_SDR.mp4,1184,10.498,1.223
Meridian_3840x2160_5994fps_SDR.mp4,1185,10.477,1.093
Meridian_3840x2160_5994fps_SDR.mp4,1186,10.434,1.357
Meridian_3840x2160_5994fps_SDR.mp4,1187,10.354,1.24
Meridian_3840x2160_5994fps_SDR.mp4,1188,10.41,0.872
Meridian_3840x2160_5994fps_SDR.mp4,1189,10.403,1.15
Meridian_3840x2160_5994fps_SDR.mp4,1190,10.393,0.906
Meridian_3840x2160_5994fps_SDR.mp4,1191,10.38,1.231
Meridian_3840x2160_5994fps_SDR.mp4,1192,10.346,1.098
Meridian_3840x2160_5994fps_SDR.mp4,1193,10.4,0.806
Meridian_3840x2160_5994fps_SDR.mp4,1194,10.43,1.1
Meridian_3840x2160_5994fps_SDR.mp4,1195,10.449,0.832
Meridian_3840x2160_5994fps_SDR.mp4,1196,10.464,1.112
Meridian_3840x2160_5994fps_SDR.mp4,1197,10.417,1.076
Meridian_3840x2160_5994fps_SDR.mp4,1198,10.456,0.876
Meridian_3840x2160_5994fps_SDR.mp4,1199,10.448,1.119
Meridian_3840x2160_5994fps_SDR.mp4,1200,10.453,0.819
Meridian_3840x2160_5994fps_SDR.mp4,1201,10.79,1.7
Meridian_3840x2160_5994fps_SDR.mp4,1202,10.724,0.852
Meridian_3840x2160_5994fps_SDR.mp4,1203,10.786,0.787
Meridian_3840x2160_5994fps_SDR.mp4,1204,10.768,1.143
Meridian_3840x2160_5994fps_SDR.mp4,1205,10.771,0.81
Meridian_3840x2160_5994fps_SDR.mp4,1206,10.774,1.133
Meridian_3840x2160_5994fps_SDR.mp4,1207,10.736,1.017
Meridian_3840x2160_5994fps_SDR.mp4,1208,12.049,35.207
Meridian_3840x2160_5994fps_SDR.mp4,1209,12.081,2.441
Meridian_3840x2160_5994fps_SDR.mp4,1210,12.034,0.376
Meridian_3840x2160_5994fps_SDR.mp4,1211,12.081,2.649
Meridian_3840x2160_5994fps_SDR.mp4,1212,12.09,0.145
Meridian_3840x2160_5994fps_SDR.mp4,1213,12.042,0.405
Meridian_3840x2160_5994fps_SDR.mp4,1214,12.082,2.31
Meridian_3840x2160_5994fps_SDR.mp4,1215,12.039,0.313
Meridian_3840x2160_5994fps_SDR.mp4,1216,12.043,2.51
Meridian_3840x2160_5994fps_SDR.mp4,1217,12.054,0.164
Meridian_3840x2160_5994fps_SDR.mp4,1218,12.02,0.267
Meridian_3840x2160_5994fps_SDR.mp4,1219,11.97,2.745
Meridian_3840x2160_5994fps_SDR.mp4,1220,11.992,0.275
Meridian_3840x2160_5994fps_SDR.mp4,1221,11.939,2.306
Meridian_3840x2160_5994fps_SDR.mp4,1222,11.949,0.189
Meridian_3840x2160_5994fps_SDR.mp4,1223,11.903,0.301
Meridian_3840x2160_5994fps_SDR.mp4,1224,11.942,2.266
Meridian_3840x2160_5994fps_SDR.mp4,1225,11.956,0.259
Meridian_3840x2160_5994fps_SDR.mp4,1226,11.958,2.376
