input_file,n,si,ti
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1524,40.994,17.574
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1525,41.921,16.694
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1526,41.673,15.927
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1527,42.57,16.542
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1528,42.41,19.398
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1529,43.509,20.891
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1530,43.446,21.4
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1531,44.443,21.206
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1532,43.874,19.781
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1533,44.447,16.96
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1534,44.145,16.653
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1535,44.494,17.312
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1536,44.498,17.892
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1537,44.543,17.959
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1538,44.148,17.754
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1539,44.466,17.518
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1540,44.159,17.048
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1541,44.708,16.847
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1542,43.757,16.987
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1543,44.107,16.12
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1544,43.69,14.455
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1545,44.392,12.228
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1546,43.737,9.031
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1547,43.962,7.177
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1548,43.469,9.538
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1549,44.136,15.117
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1550,43.53,17.61
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1551,43.917,18.48
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1552,43.383,18.576
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1553,44.213,18.187
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1554,43.808,16.862
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1555,44.021,14.781
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1556,43.873,15.866
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1557,44.382,17.37
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1558,44.362,19.352
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1559,44.39,20.116
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1560,44.606,19.733
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1561,44.996,19.325
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1562,44.171,18.239
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1563,44.69,18.194
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1564,44.092,17.821
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1565,45.018,17.711
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1566,44.502,17.887
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1567,45.203,18.048
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1568,44.861,18.06
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1569,45.253,18.012
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1570,44.975,18.194
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1571,45.327,18.478
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1572,44.871,19.278
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1573,45.145,19.592
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1574,45.177,19.718
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1575,45.553,19.243
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1576,44.917,18.162
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1577,45.233,17.353
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1578,44.389,16.464
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1579,44.436,15.766
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1580,43.898,14.956
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1581,44.256,14.567
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1582,43.202,14.75
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1583,43.702,15.136
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1584,43.415,14.607
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1585,42.403,13.475
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1586,41.946,12.675
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1587,42.344,13.174
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1588,41.8,13.685
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1589,42.323,13.503
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1590,41.445,13.176
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1591,41.677,13.111
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1592,41.363,13.79
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1593,42.082,14.769
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1594,40.696,15.166
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1595,41.036,14.63
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1596,40.385,12.849
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1597,41.508,12.895
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1598,39.98,14.286
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1599,40.395,14.612
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1600,39.878,14.405
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1601,41.077,13.548
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1602,39.719,12.182
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1603,40.249,11.844
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1604,39.322,11.8
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1605,40.732,11.857
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1606,39.413,11.807
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1607,40.156,11.639
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1608,39.561,11.806
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1609,40.757,13.033
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1610,39.484,14.985
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1611,40.495,15.585
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1612,39.939,15.83
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1613,41.391,16.044
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1614,40.465,16.102
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1615,41.105,15.866
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1616,40.742,15.475
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1617,41.8,15.21
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1618,40.961,15.255
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1619,41.363,14.385
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1620,41.079,12.825
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1621,41.857,10.926
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1622,40.849,10.028
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1623,41.492,10.069
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1624,40.939,10.12
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1625,41.67,11.031
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1626,40.497,12.231
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1627,40.95,12.845
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1628,40.26,12.98
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1629,41.303,12.538
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1630,40.468,11.093
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1631,41.219,11.574
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1632,41.124,13.629
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1633,39.513,13.66
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1634,39.91,12.93
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1635,40.018,11.813
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1636,39.692,10.471
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1637,39.986,11.221
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1638,39.335,11.315
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1639,39.688,10.66
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1640,39.164,10.324
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1641,39.539,10.219
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1642,38.368,10.562
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1643,38.813,11.482
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1644,38.016,13.093
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1645,38.769,13.711
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1646,37.839,13.274
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1647,37.866,12.695
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1648,37.419,12.31
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1649,37.944,12.488
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1650,37.331,13.022
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1651,37.479,13.946
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1652,37.034,13.008
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1653,37.53,11.552
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1654,36.971,10.345
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1655,37.295,9.887
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1656,36.884,10.573
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1657,37.317,12.343
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1658,36.272,13.915
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1659,36.649,14.144
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1660,36.241,14.465
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1661,37.016,14.449
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1662,35.882,14.775
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1663,36.417,14.694
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1664,35.587,14.813
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1665,36.322,13.976
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1666,35.519,12.899
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1667,35.483,11.691
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1668,35.027,10.306
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1669,35.537,9.245
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1670,34.63,8.722
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1671,35.137,8.481
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1672,34.45,8.894
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1673,35.093,8.414
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1674,33.947,7.398
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1675,34.565,8.791
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1676,33.979,10.702
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1677,34.775,11.716
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1678,33.439,12.079
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1679,34.959,12.072
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1680,35.082,12.1
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1681,33.716,11.979
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1682,34.31,12.549
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1683,34.625,13.687
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1684,34.339,14.812
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1685,34.268,15.851
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1686,33.794,16.348
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1687,34.0,16.82
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1688,33.55,16.985
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1689,33.748,16.415
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1690,33.439,15.653
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1691,34.037,14.871
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1692,33.842,13.998
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1693,34.548,12.672
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1694,34.071,10.95
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1695,34.434,9.375
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1696,33.951,8.944
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1697,34.694,8.934
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1698,34.23,9.299
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1699,34.638,9.486
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1700,34.283,11.357
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1701,34.885,12.699
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1702,34.433,12.752
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1703,34.711,12.098
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1704,34.441,10.965
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1705,34.852,10.024
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1706,34.276,9.813
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1707,34.618,7.947
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1708,34.083,7.24
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1709,34.701,7.96
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1710,34.102,8.351
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1711,34.26,9.298
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1712,33.909,9.423
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1713,34.294,8.866
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1714,33.946,9.026
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1715,34.369,9.008
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1716,34.516,9.026
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1717,35.049,9.232
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1718,34.6,9.57
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1719,35.225,9.801
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1720,34.939,11.527
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1721,35.909,10.289
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1722,35.443,10.934
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1723,36.42,10.315
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1724,36.214,9.739
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1725,37.243,9.386
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1726,37.192,9.043
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1727,37.672,10.204
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1728,37.882,12.179
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1729,37.479,13.988
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1730,36.949,14.851
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1731,37.246,14.972
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1732,36.743,15.073
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1733,37.429,13.833
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1734,36.772,13.012
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1735,37.429,15.863
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1736,36.809,16.645
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1737,37.741,16.353
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1738,37.034,15.167
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1739,37.3,12.853
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1740,36.899,8.874
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1741,37.577,7.126
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1742,36.605,9.449
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1743,37.198,9.386
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1744,36.89,7.67
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1745,37.489,6.935
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1746,36.466,8.147
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1747,36.978,8.736
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1748,36.45,10.264
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1749,37.354,11.827
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1750,37.467,11.692
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1751,31.043,42.794
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1752,30.983,2.237
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1753,31.246,2.048
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1754,31.024,1.973
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1755,31.416,2.198
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1756,31.046,2.479
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1757,31.409,2.317
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1758,31.104,2.268
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1759,31.492,2.285
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1760,31.083,2.278
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1761,31.36,2.24
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1762,31.156,2.286
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1763,31.466,2.335
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1764,31.028,2.378
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1765,31.291,2.254
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1766,31.059,2.114
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1767,31.452,2.109
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1768,31.077,2.345
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1769,31.347,2.454
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1770,31.092,2.451
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1771,31.514,2.317
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1772,31.211,2.321
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1773,31.312,2.33
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1774,31.144,2.373
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1775,31.365,2.399
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1776,31.362,2.504
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1777,31.199,3.075
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1778,30.914,2.549
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1779,31.108,2.513
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1780,30.981,2.409
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1781,31.397,2.357
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1782,30.991,2.403
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1783,31.232,2.419
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1784,31.105,2.5
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1785,31.444,2.565
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1786,31.007,2.578
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1787,31.346,2.614
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1788,30.93,2.645
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1789,31.499,2.46
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1790,31.083,2.283
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1791,31.108,2.138
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1792,30.9,2.222
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1793,31.314,2.505
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1794,30.752,2.495
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1795,31.284,2.356
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1796,30.914,2.32
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1797,31.509,2.486
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1798,31.167,2.611
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1799,31.449,2.434
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1800,31.171,2.461
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1801,31.58,2.483
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1802,31.252,2.31
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1803,31.433,2.215
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1804,31.306,2.392
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1805,31.741,2.636
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1806,31.311,2.829
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1807,31.455,2.679
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1808,31.202,2.582
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1809,31.537,2.494
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1810,30.977,2.367
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1811,31.44,2.539
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1812,31.199,2.861
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1813,31.683,3.006
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1814,31.345,3.068
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1815,31.551,2.833
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1816,31.32,2.578
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1817,31.705,2.401
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1818,31.17,2.561
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1819,31.577,2.777
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1820,31.14,3.044
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1821,31.678,3.08
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1822,31.477,2.959
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1823,31.792,2.641
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1824,31.814,2.829
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1825,31.481,3.301
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1826,31.179,2.634
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1827,31.344,2.581
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1828,31.183,2.751
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1829,31.608,2.8
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1830,31.067,2.762
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1831,31.388,2.744
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1832,31.067,2.797
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1833,31.507,2.887
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1834,31.198,2.992
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1835,31.396,2.771
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1836,31.37,2.639
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1837,31.657,2.579
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1838,31.123,2.422
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1839,31.452,2.34
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1840,31.111,2.397
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1841,31.84,2.479
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1842,31.445,2.639
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1843,31.75,2.542
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1844,31.417,2.375
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1845,31.865,2.398
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1846,31.5,2.424
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1847,31.637,2.391
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1848,31.405,2.569
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1849,31.682,2.709
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1850,31.283,2.772
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1851,31.426,2.675
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1852,31.183,2.578
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1853,31.468,2.572
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1854,30.867,2.356
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1855,31.071,2.359
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1856,30.853,2.333
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1857,31.462,2.196
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1858,31.077,2.141
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1859,31.261,2.075
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1860,30.952,2.103
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1861,31.327,2.091
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1862,30.772,2.018
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1863,30.984,1.997
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1864,30.731,2.097
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1865,31.318,2.13
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1866,30.912,2.188
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1867,31.076,2.028
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1868,30.901,2.079
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1869,31.343,2.154
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1870,30.872,2.196
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1871,31.39,2.226
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1872,31.544,2.428
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1873,31.243,3.176
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1874,30.943,2.643
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1875,31.302,2.748
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1876,31.147,2.659
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1877,31.526,2.589
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1878,31.046,2.673
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1879,31.289,2.566
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1880,31.057,2.575
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1881,31.456,2.71
