input_file,n,si,ti
CosmosLaundromat_2048x858_24fps_SDR.mp4,756,13.66,13.768
CosmosLaundromat_2048x858_24fps_SDR.mp4,757,13.513,15.4
CosmosLaundromat_2048x858_24fps_SDR.mp4,758,13.292,15.326
CosmosLaundromat_2048x858_24fps_SDR.mp4,759,13.364,16.226
CosmosLaundromat_2048x858_24fps_SDR.mp4,760,13.133,16.324
CosmosLaundromat_2048x858_24fps_SDR.mp4,761,13.371,15.987
CosmosLaundromat_2048x858_24fps_SDR.mp4,762,13.12,15.134
CosmosLaundromat_2048x858_24fps_SDR.mp4,763,13.062,13.834
CosmosLaundromat_2048x858_24fps_SDR.mp4,764,13.276,12.439
CosmosLaundromat_2048x858_24fps_SDR.mp4,765,13.418,11.177
CosmosLaundromat_2048x858_24fps_SDR.mp4,766,13.89,10.239
CosmosLaundromat_2048x858_24fps_SDR.mp4,767,14.521,9.059
CosmosLaundromat_2048x858_24fps_SDR.mp4,768,14.443,7.878
CosmosLaundromat_2048x858_24fps_SDR.mp4,769,15.667,6.656
CosmosLaundromat_2048x858_24fps_SDR.mp4,770,15.324,5.666
CosmosLaundromat_2048x858_24fps_SDR.mp4,771,15.278,5.653
CosmosLaundromat_2048x858_24fps_SDR.mp4,772,15.465,5.918
CosmosLaundromat_2048x858_24fps_SDR.mp4,773,14.598,7.978
CosmosLaundromat_2048x858_24fps_SDR.mp4,774,13.994,10.025
CosmosLaundromat_2048x858_24fps_SDR.mp4,775,13.737,11.848
CosmosLaundromat_2048x858_24fps_SDR.mp4,776,13.247,13.259
CosmosLaundromat_2048x858_24fps_SDR.mp4,777,13.588,14.525
CosmosLaundromat_2048x858_24fps_SDR.mp4,778,13.475,15.164
CosmosLaundromat_2048x858_24fps_SDR.mp4,779,13.413,14.965
CosmosLaundromat_2048x858_24fps_SDR.mp4,780,13.474,14.436
CosmosLaundromat_2048x858_24fps_SDR.mp4,781,13.248,13.882
CosmosLaundromat_2048x858_24fps_SDR.mp4,782,13.325,13.074
CosmosLaundromat_2048x858_24fps_SDR.mp4,783,13.491,12.019
CosmosLaundromat_2048x858_24fps_SDR.mp4,784,13.338,10.859
CosmosLaundromat_2048x858_24fps_SDR.mp4,785,13.402,9.567
CosmosLaundromat_2048x858_24fps_SDR.mp4,786,13.573,8.32
CosmosLaundromat_2048x858_24fps_SDR.mp4,787,13.489,7.285
CosmosLaundromat_2048x858_24fps_SDR.mp4,788,13.529,6.479
CosmosLaundromat_2048x858_24fps_SDR.mp4,789,13.628,5.889
CosmosLaundromat_2048x858_24fps_SDR.mp4,790,13.475,5.376
CosmosLaundromat_2048x858_24fps_SDR.mp4,791,13.377,4.957
CosmosLaundromat_2048x858_24fps_SDR.mp4,792,13.463,5.77
CosmosLaundromat_2048x858_24fps_SDR.mp4,793,13.353,7.284
CosmosLaundromat_2048x858_24fps_SDR.mp4,794,13.407,9.26
CosmosLaundromat_2048x858_24fps_SDR.mp4,795,13.562,11.683
CosmosLaundromat_2048x858_24fps_SDR.mp4,796,13.332,13.978
CosmosLaundromat_2048x858_24fps_SDR.mp4,797,13.324,15.077
CosmosLaundromat_2048x858_24fps_SDR.mp4,798,13.509,15.545
CosmosLaundromat_2048x858_24fps_SDR.mp4,799,13.272,15.253
CosmosLaundromat_2048x858_24fps_SDR.mp4,800,13.438,14.025
CosmosLaundromat_2048x858_24fps_SDR.mp4,801,13.605,12.654
CosmosLaundromat_2048x858_24fps_SDR.mp4,802,13.369,11.388
CosmosLaundromat_2048x858_24fps_SDR.mp4,803,13.327,9.414
CosmosLaundromat_2048x858_24fps_SDR.mp4,804,13.479,6.893
CosmosLaundromat_2048x858_24fps_SDR.mp4,805,13.289,7.358
CosmosLaundromat_2048x858_24fps_SDR.mp4,806,13.401,9.319
CosmosLaundromat_2048x858_24fps_SDR.mp4,807,13.624,10.616
CosmosLaundromat_2048x858_24fps_SDR.mp4,808,13.683,10.711
CosmosLaundromat_2048x858_24fps_SDR.mp4,809,13.907,10.371
CosmosLaundromat_2048x858_24fps_SDR.mp4,810,14.316,9.747
CosmosLaundromat_2048x858_24fps_SDR.mp4,811,14.231,7.358
CosmosLaundromat_2048x858_24fps_SDR.mp4,812,14.284,7.524
CosmosLaundromat_2048x858_24fps_SDR.mp4,813,14.113,8.693
CosmosLaundromat_2048x858_24fps_SDR.mp4,814,13.475,9.991
CosmosLaundromat_2048x858_24fps_SDR.mp4,815,13.42,10.52
CosmosLaundromat_2048x858_24fps_SDR.mp4,816,13.369,10.199
CosmosLaundromat_2048x858_24fps_SDR.mp4,817,13.783,9.348
CosmosLaundromat_2048x858_24fps_SDR.mp4,818,13.476,8.025
CosmosLaundromat_2048x858_24fps_SDR.mp4,819,13.643,7.101
CosmosLaundromat_2048x858_24fps_SDR.mp4,820,13.43,7.031
CosmosLaundromat_2048x858_24fps_SDR.mp4,821,13.516,6.871
CosmosLaundromat_2048x858_24fps_SDR.mp4,822,13.658,6.663
CosmosLaundromat_2048x858_24fps_SDR.mp4,823,13.493,7.328
CosmosLaundromat_2048x858_24fps_SDR.mp4,824,13.564,9.181
CosmosLaundromat_2048x858_24fps_SDR.mp4,825,13.72,8.116
CosmosLaundromat_2048x858_24fps_SDR.mp4,826,13.513,6.771
CosmosLaundromat_2048x858_24fps_SDR.mp4,827,13.485,6.302
CosmosLaundromat_2048x858_24fps_SDR.mp4,828,13.528,7.06
CosmosLaundromat_2048x858_24fps_SDR.mp4,829,13.342,7.4
CosmosLaundromat_2048x858_24fps_SDR.mp4,830,13.539,7.151
CosmosLaundromat_2048x858_24fps_SDR.mp4,831,13.432,7.42
CosmosLaundromat_2048x858_24fps_SDR.mp4,832,13.367,8.014
CosmosLaundromat_2048x858_24fps_SDR.mp4,833,13.525,8.842
CosmosLaundromat_2048x858_24fps_SDR.mp4,834,13.478,9.359
CosmosLaundromat_2048x858_24fps_SDR.mp4,835,13.468,9.865
CosmosLaundromat_2048x858_24fps_SDR.mp4,836,13.422,9.965
CosmosLaundromat_2048x858_24fps_SDR.mp4,837,13.136,9.54
CosmosLaundromat_2048x858_24fps_SDR.mp4,838,13.288,8.676
CosmosLaundromat_2048x858_24fps_SDR.mp4,839,13.612,7.715
CosmosLaundromat_2048x858_24fps_SDR.mp4,840,13.676,7.006
CosmosLaundromat_2048x858_24fps_SDR.mp4,841,13.711,6.097
CosmosLaundromat_2048x858_24fps_SDR.mp4,842,13.853,5.452
CosmosLaundromat_2048x858_24fps_SDR.mp4,843,13.682,5.439
CosmosLaundromat_2048x858_24fps_SDR.mp4,844,13.55,5.832
CosmosLaundromat_2048x858_24fps_SDR.mp4,845,13.601,5.828
CosmosLaundromat_2048x858_24fps_SDR.mp4,846,13.415,5.638
CosmosLaundromat_2048x858_24fps_SDR.mp4,847,13.357,5.542
CosmosLaundromat_2048x858_24fps_SDR.mp4,848,13.496,5.642
CosmosLaundromat_2048x858_24fps_SDR.mp4,849,13.34,5.985
CosmosLaundromat_2048x858_24fps_SDR.mp4,850,13.35,6.296
CosmosLaundromat_2048x858_24fps_SDR.mp4,851,13.475,7.148
CosmosLaundromat_2048x858_24fps_SDR.mp4,852,13.302,7.984
CosmosLaundromat_2048x858_24fps_SDR.mp4,853,13.304,8.257
CosmosLaundromat_2048x858_24fps_SDR.mp4,854,13.464,8.394
CosmosLaundromat_2048x858_24fps_SDR.mp4,855,13.365,8.217
CosmosLaundromat_2048x858_24fps_SDR.mp4,856,13.326,7.852
CosmosLaundromat_2048x858_24fps_SDR.mp4,857,13.468,7.692
CosmosLaundromat_2048x858_24fps_SDR.mp4,858,13.373,8.114
CosmosLaundromat_2048x858_24fps_SDR.mp4,859,13.388,7.152
CosmosLaundromat_2048x858_24fps_SDR.mp4,860,13.499,9.012
CosmosLaundromat_2048x858_24fps_SDR.mp4,861,13.381,6.218
CosmosLaundromat_2048x858_24fps_SDR.mp4,862,13.375,6.114
CosmosLaundromat_2048x858_24fps_SDR.mp4,863,13.538,6.31
CosmosLaundromat_2048x858_24fps_SDR.mp4,864,13.444,5.619
CosmosLaundromat_2048x858_24fps_SDR.mp4,865,13.882,6.158
CosmosLaundromat_2048x858_24fps_SDR.mp4,866,13.606,4.328
CosmosLaundromat_2048x858_24fps_SDR.mp4,867,13.521,4.388
CosmosLaundromat_2048x858_24fps_SDR.mp4,868,13.693,5.538
CosmosLaundromat_2048x858_24fps_SDR.mp4,869,13.561,7.309
CosmosLaundromat_2048x858_24fps_SDR.mp4,870,13.578,8.654
CosmosLaundromat_2048x858_24fps_SDR.mp4,871,13.711,8.688
CosmosLaundromat_2048x858_24fps_SDR.mp4,872,13.518,10.164
CosmosLaundromat_2048x858_24fps_SDR.mp4,873,13.553,10.813
CosmosLaundromat_2048x858_24fps_SDR.mp4,874,13.58,10.896
CosmosLaundromat_2048x858_24fps_SDR.mp4,875,13.242,8.889
CosmosLaundromat_2048x858_24fps_SDR.mp4,876,13.419,9.177
CosmosLaundromat_2048x858_24fps_SDR.mp4,877,13.181,8.613
CosmosLaundromat_2048x858_24fps_SDR.mp4,878,13.203,6.516
CosmosLaundromat_2048x858_24fps_SDR.mp4,879,13.349,5.35
CosmosLaundromat_2048x858_24fps_SDR.mp4,880,13.155,4.304
CosmosLaundromat_2048x858_24fps_SDR.mp4,881,13.188,3.957
CosmosLaundromat_2048x858_24fps_SDR.mp4,882,13.357,4.131
CosmosLaundromat_2048x858_24fps_SDR.mp4,883,13.224,4.619
CosmosLaundromat_2048x858_24fps_SDR.mp4,884,13.307,5.096
CosmosLaundromat_2048x858_24fps_SDR.mp4,885,13.508,5.401
CosmosLaundromat_2048x858_24fps_SDR.mp4,886,13.356,5.256
CosmosLaundromat_2048x858_24fps_SDR.mp4,887,13.386,4.873
CosmosLaundromat_2048x858_24fps_SDR.mp4,888,13.505,5.465
CosmosLaundromat_2048x858_24fps_SDR.mp4,889,13.322,5.348
CosmosLaundromat_2048x858_24fps_SDR.mp4,890,13.361,5.563
CosmosLaundromat_2048x858_24fps_SDR.mp4,891,13.509,5.926
CosmosLaundromat_2048x858_24fps_SDR.mp4,892,13.344,6.458
CosmosLaundromat_2048x858_24fps_SDR.mp4,893,13.316,7.064
CosmosLaundromat_2048x858_24fps_SDR.mp4,894,13.483,7.432
CosmosLaundromat_2048x858_24fps_SDR.mp4,895,13.335,7.474
CosmosLaundromat_2048x858_24fps_SDR.mp4,896,13.215,7.36
CosmosLaundromat_2048x858_24fps_SDR.mp4,897,13.343,7.048
CosmosLaundromat_2048x858_24fps_SDR.mp4,898,13.204,6.524
CosmosLaundromat_2048x858_24fps_SDR.mp4,899,13.224,6.407
CosmosLaundromat_2048x858_24fps_SDR.mp4,900,13.331,6.473
CosmosLaundromat_2048x858_24fps_SDR.mp4,901,13.164,6.466
CosmosLaundromat_2048x858_24fps_SDR.mp4,902,13.266,6.61
CosmosLaundromat_2048x858_24fps_SDR.mp4,903,13.067,7.191
CosmosLaundromat_2048x858_24fps_SDR.mp4,904,13.09,7.944
CosmosLaundromat_2048x858_24fps_SDR.mp4,905,13.265,8.608
CosmosLaundromat_2048x858_24fps_SDR.mp4,906,13.087,9.365
CosmosLaundromat_2048x858_24fps_SDR.mp4,907,13.145,9.832
CosmosLaundromat_2048x858_24fps_SDR.mp4,908,13.343,10.574
CosmosLaundromat_2048x858_24fps_SDR.mp4,909,13.148,10.698
CosmosLaundromat_2048x858_24fps_SDR.mp4,910,13.155,10.449
CosmosLaundromat_2048x858_24fps_SDR.mp4,911,13.243,10.131
CosmosLaundromat_2048x858_24fps_SDR.mp4,912,13.261,9.164
CosmosLaundromat_2048x858_24fps_SDR.mp4,913,14.37,8.944
CosmosLaundromat_2048x858_24fps_SDR.mp4,914,14.488,8.962
CosmosLaundromat_2048x858_24fps_SDR.mp4,915,14.807,8.733
CosmosLaundromat_2048x858_24fps_SDR.mp4,916,15.485,8.184
CosmosLaundromat_2048x858_24fps_SDR.mp4,917,15.28,7.302
CosmosLaundromat_2048x858_24fps_SDR.mp4,918,15.19,7.808
CosmosLaundromat_2048x858_24fps_SDR.mp4,919,15.427,8.781
CosmosLaundromat_2048x858_24fps_SDR.mp4,920,14.904,11.466
CosmosLaundromat_2048x858_24fps_SDR.mp4,921,14.319,12.12
CosmosLaundromat_2048x858_24fps_SDR.mp4,922,14.063,11.636
CosmosLaundromat_2048x858_24fps_SDR.mp4,923,13.66,13.127
CosmosLaundromat_2048x858_24fps_SDR.mp4,924,13.548,13.092
CosmosLaundromat_2048x858_24fps_SDR.mp4,925,13.62,13.128
CosmosLaundromat_2048x858_24fps_SDR.mp4,926,13.54,11.07
CosmosLaundromat_2048x858_24fps_SDR.mp4,927,13.715,8.341
CosmosLaundromat_2048x858_24fps_SDR.mp4,928,13.469,7.747
CosmosLaundromat_2048x858_24fps_SDR.mp4,929,13.353,8.453
CosmosLaundromat_2048x858_24fps_SDR.mp4,930,13.432,7.915
CosmosLaundromat_2048x858_24fps_SDR.mp4,931,13.258,7.124
CosmosLaundromat_2048x858_24fps_SDR.mp4,932,13.295,7.446
CosmosLaundromat_2048x858_24fps_SDR.mp4,933,13.414,8.091
CosmosLaundromat_2048x858_24fps_SDR.mp4,934,13.346,7.946
CosmosLaundromat_2048x858_24fps_SDR.mp4,935,13.358,7.626
CosmosLaundromat_2048x858_24fps_SDR.mp4,936,13.629,7.796
CosmosLaundromat_2048x858_24fps_SDR.mp4,937,13.453,7.604
CosmosLaundromat_2048x858_24fps_SDR.mp4,938,13.483,6.885
CosmosLaundromat_2048x858_24fps_SDR.mp4,939,13.64,5.48
CosmosLaundromat_2048x858_24fps_SDR.mp4,940,13.497,5.225
CosmosLaundromat_2048x858_24fps_SDR.mp4,941,13.511,5.95
CosmosLaundromat_2048x858_24fps_SDR.mp4,942,13.677,6.522
CosmosLaundromat_2048x858_24fps_SDR.mp4,943,13.54,6.841
CosmosLaundromat_2048x858_24fps_SDR.mp4,944,13.505,7.287
CosmosLaundromat_2048x858_24fps_SDR.mp4,945,13.491,9.521
CosmosLaundromat_2048x858_24fps_SDR.mp4,946,13.239,10.417
CosmosLaundromat_2048x858_24fps_SDR.mp4,947,13.282,10.136
CosmosLaundromat_2048x858_24fps_SDR.mp4,948,13.438,9.519
CosmosLaundromat_2048x858_24fps_SDR.mp4,949,13.314,8.171
CosmosLaundromat_2048x858_24fps_SDR.mp4,950,13.457,7.59
CosmosLaundromat_2048x858_24fps_SDR.mp4,951,13.759,7.263
CosmosLaundromat_2048x858_24fps_SDR.mp4,952,13.77,7.091
CosmosLaundromat_2048x858_24fps_SDR.mp4,953,14.09,6.796
CosmosLaundromat_2048x858_24fps_SDR.mp4,954,14.449,5.676
CosmosLaundromat_2048x858_24fps_SDR.mp4,955,14.316,4.675
CosmosLaundromat_2048x858_24fps_SDR.mp4,956,14.317,4.226
CosmosLaundromat_2048x858_24fps_SDR.mp4,957,14.379,4.971
CosmosLaundromat_2048x858_24fps_SDR.mp4,958,13.919,6.171
CosmosLaundromat_2048x858_24fps_SDR.mp4,959,13.631,7.522
CosmosLaundromat_2048x858_24fps_SDR.mp4,960,13.598,8.551
CosmosLaundromat_2048x858_24fps_SDR.mp4,961,13.999,9.216
CosmosLaundromat_2048x858_24fps_SDR.mp4,962,13.62,9.459
CosmosLaundromat_2048x858_24fps_SDR.mp4,963,13.519,9.664
CosmosLaundromat_2048x858_24fps_SDR.mp4,964,13.708,9.788
CosmosLaundromat_2048x858_24fps_SDR.mp4,965,13.522,9.431
CosmosLaundromat_2048x858_24fps_SDR.mp4,966,13.556,8.544
CosmosLaundromat_2048x858_24fps_SDR.mp4,967,13.639,8.453
CosmosLaundromat_2048x858_24fps_SDR.mp4,968,13.481,8.625
CosmosLaundromat_2048x858_24fps_SDR.mp4,969,13.49,9.593
CosmosLaundromat_2048x858_24fps_SDR.mp4,970,13.708,11.048
CosmosLaundromat_2048x858_24fps_SDR.mp4,971,13.52,11.162
CosmosLaundromat_2048x858_24fps_SDR.mp4,972,13.563,10.564
CosmosLaundromat_2048x858_24fps_SDR.mp4,973,13.645,8.935
CosmosLaundromat_2048x858_24fps_SDR.mp4,974,13.489,6.814
CosmosLaundromat_2048x858_24fps_SDR.mp4,975,13.493,5.594
CosmosLaundromat_2048x858_24fps_SDR.mp4,976,13.614,5.628
CosmosLaundromat_2048x858_24fps_SDR.mp4,977,13.441,6.579
CosmosLaundromat_2048x858_24fps_SDR.mp4,978,13.405,7.556
CosmosLaundromat_2048x858_24fps_SDR.mp4,979,13.546,7.982
CosmosLaundromat_2048x858_24fps_SDR.mp4,980,13.341,8.123
CosmosLaundromat_2048x858_24fps_SDR.mp4,981,13.293,7.934
CosmosLaundromat_2048x858_24fps_SDR.mp4,982,13.448,8.304
CosmosLaundromat_2048x858_24fps_SDR.mp4,983,13.235,9.485
CosmosLaundromat_2048x858_24fps_SDR.mp4,984,13.214,10.402
CosmosLaundromat_2048x858_24fps_SDR.mp4,985,13.282,10.213
CosmosLaundromat_2048x858_24fps_SDR.mp4,986,13.099,8.685
CosmosLaundromat_2048x858_24fps_SDR.mp4,987,13.093,5.421
CosmosLaundromat_2048x858_24fps_SDR.mp4,988,13.231,3.515
CosmosLaundromat_2048x858_24fps_SDR.mp4,989,13.077,7.818
CosmosLaundromat_2048x858_24fps_SDR.mp4,990,13.147,12.125
CosmosLaundromat_2048x858_24fps_SDR.mp4,991,13.474,12.241
CosmosLaundromat_2048x858_24fps_SDR.mp4,992,14.358,19.659
CosmosLaundromat_2048x858_24fps_SDR.mp4,993,14.679,16.74
CosmosLaundromat_2048x858_24fps_SDR.mp4,994,15.191,11.888
CosmosLaundromat_2048x858_24fps_SDR.mp4,995,14.545,13.364
CosmosLaundromat_2048x858_24fps_SDR.mp4,996,13.505,12.471
CosmosLaundromat_2048x858_24fps_SDR.mp4,997,13.322,13.845
CosmosLaundromat_2048x858_24fps_SDR.mp4,998,17.162,20.032
CosmosLaundromat_2048x858_24fps_SDR.mp4,999,18.98,24.998
CosmosLaundromat_2048x858_24fps_SDR.mp4,1000,17.241,25.053
CosmosLaundromat_2048x858_24fps_SDR.mp4,1001,17.052,14.477
CosmosLaundromat_2048x858_24fps_SDR.mp4,1002,17.801,12.489
CosmosLaundromat_2048x858_24fps_SDR.mp4,1003,18.927,19.858
CosmosLaundromat_2048x858_24fps_SDR.mp4,1004,19.639,12.54
CosmosLaundromat_2048x858_24fps_SDR.mp4,1005,19.74,5.943
CosmosLaundromat_2048x858_24fps_SDR.mp4,1006,19.807,2.405
CosmosLaundromat_2048x858_24fps_SDR.mp4,1007,19.205,9.639
CosmosLaundromat_2048x858_24fps_SDR.mp4,1008,18.479,18.61
CosmosLaundromat_2048x858_24fps_SDR.mp4,1009,18.364,18.573
CosmosLaundromat_2048x858_24fps_SDR.mp4,1010,18.438,8.329
CosmosLaundromat_2048x858_24fps_SDR.mp4,1011,18.67,4.97
CosmosLaundromat_2048x858_24fps_SDR.mp4,1012,18.782,2.119
CosmosLaundromat_2048x858_24fps_SDR.mp4,1013,18.687,2.522
CosmosLaundromat_2048x858_24fps_SDR.mp4,1014,18.722,1.825
CosmosLaundromat_2048x858_24fps_SDR.mp4,1015,18.836,1.085
CosmosLaundromat_2048x858_24fps_SDR.mp4,1016,18.722,1.038
CosmosLaundromat_2048x858_24fps_SDR.mp4,1017,18.698,2.058
CosmosLaundromat_2048x858_24fps_SDR.mp4,1018,18.8,2.53
CosmosLaundromat_2048x858_24fps_SDR.mp4,1019,18.667,1.228
CosmosLaundromat_2048x858_24fps_SDR.mp4,1020,18.676,1.083
CosmosLaundromat_2048x858_24fps_SDR.mp4,1021,18.77,1.462
CosmosLaundromat_2048x858_24fps_SDR.mp4,1022,18.661,1.275
CosmosLaundromat_2048x858_24fps_SDR.mp4,1023,18.671,1.036
CosmosLaundromat_2048x858_24fps_SDR.mp4,1024,18.759,1.02
CosmosLaundromat_2048x858_24fps_SDR.mp4,1025,18.646,1.039
CosmosLaundromat_2048x858_24fps_SDR.mp4,1026,18.637,1.068
CosmosLaundromat_2048x858_24fps_SDR.mp4,1027,18.733,0.99
CosmosLaundromat_2048x858_24fps_SDR.mp4,1028,18.551,3.196
CosmosLaundromat_2048x858_24fps_SDR.mp4,1029,18.514,3.979
CosmosLaundromat_2048x858_24fps_SDR.mp4,1030,18.598,2.111
CosmosLaundromat_2048x858_24fps_SDR.mp4,1031,18.474,1.399
CosmosLaundromat_2048x858_24fps_SDR.mp4,1032,18.47,1.112
CosmosLaundromat_2048x858_24fps_SDR.mp4,1033,18.612,1.419
CosmosLaundromat_2048x858_24fps_SDR.mp4,1034,18.49,2.504
CosmosLaundromat_2048x858_24fps_SDR.mp4,1035,18.522,2.752
CosmosLaundromat_2048x858_24fps_SDR.mp4,1036,18.637,2.178
CosmosLaundromat_2048x858_24fps_SDR.mp4,1037,18.548,1.684
CosmosLaundromat_2048x858_24fps_SDR.mp4,1038,18.558,1.557
CosmosLaundromat_2048x858_24fps_SDR.mp4,1039,18.67,1.477
CosmosLaundromat_2048x858_24fps_SDR.mp4,1040,18.564,1.402
CosmosLaundromat_2048x858_24fps_SDR.mp4,1041,18.604,1.41
CosmosLaundromat_2048x858_24fps_SDR.mp4,1042,18.664,1.466
CosmosLaundromat_2048x858_24fps_SDR.mp4,1043,18.495,2.443
CosmosLaundromat_2048x858_24fps_SDR.mp4,1044,18.465,2.908
CosmosLaundromat_2048x858_24fps_SDR.mp4,1045,18.555,2.509
CosmosLaundromat_2048x858_24fps_SDR.mp4,1046,18.413,1.988
CosmosLaundromat_2048x858_24fps_SDR.mp4,1047,18.409,1.871
CosmosLaundromat_2048x858_24fps_SDR.mp4,1048,18.476,1.798
CosmosLaundromat_2048x858_24fps_SDR.mp4,1049,18.35,1.973
CosmosLaundromat_2048x858_24fps_SDR.mp4,1050,18.312,2.084
CosmosLaundromat_2048x858_24fps_SDR.mp4,1051,18.374,2.295
CosmosLaundromat_2048x858_24fps_SDR.mp4,1052,18.202,3.012
CosmosLaundromat_2048x858_24fps_SDR.mp4,1053,18.183,4.595
CosmosLaundromat_2048x858_24fps_SDR.mp4,1054,17.899,6.395
CosmosLaundromat_2048x858_24fps_SDR.mp4,1055,17.734,8.445
CosmosLaundromat_2048x858_24fps_SDR.mp4,1056,17.636,8.493
CosmosLaundromat_2048x858_24fps_SDR.mp4,1057,17.475,8.125
CosmosLaundromat_2048x858_24fps_SDR.mp4,1058,17.16,4.224
CosmosLaundromat_2048x858_24fps_SDR.mp4,1059,17.05,2.045
CosmosLaundromat_2048x858_24fps_SDR.mp4,1060,17.161,1.023
CosmosLaundromat_2048x858_24fps_SDR.mp4,1061,17.022,0.921
CosmosLaundromat_2048x858_24fps_SDR.mp4,1062,17.044,0.971
CosmosLaundromat_2048x858_24fps_SDR.mp4,1063,17.142,0.936
CosmosLaundromat_2048x858_24fps_SDR.mp4,1064,16.993,1.081
CosmosLaundromat_2048x858_24fps_SDR.mp4,1065,17.102,0.987
CosmosLaundromat_2048x858_24fps_SDR.mp4,1066,16.992,0.959
CosmosLaundromat_2048x858_24fps_SDR.mp4,1067,17.009,0.98
CosmosLaundromat_2048x858_24fps_SDR.mp4,1068,17.095,0.975
CosmosLaundromat_2048x858_24fps_SDR.mp4,1069,17.004,1.035
CosmosLaundromat_2048x858_24fps_SDR.mp4,1070,17.039,1.035
CosmosLaundromat_2048x858_24fps_SDR.mp4,1071,17.109,1.212
CosmosLaundromat_2048x858_24fps_SDR.mp4,1072,16.976,1.007
CosmosLaundromat_2048x858_24fps_SDR.mp4,1073,16.987,1.027
CosmosLaundromat_2048x858_24fps_SDR.mp4,1074,17.086,0.94
CosmosLaundromat_2048x858_24fps_SDR.mp4,1075,16.989,0.998
CosmosLaundromat_2048x858_24fps_SDR.mp4,1076,17.0,1.012
CosmosLaundromat_2048x858_24fps_SDR.mp4,1077,17.102,0.994
CosmosLaundromat_2048x858_24fps_SDR.mp4,1078,16.997,1.023
CosmosLaundromat_2048x858_24fps_SDR.mp4,1079,16.986,0.99
CosmosLaundromat_2048x858_24fps_SDR.mp4,1080,17.086,0.935
CosmosLaundromat_2048x858_24fps_SDR.mp4,1081,16.992,0.989
CosmosLaundromat_2048x858_24fps_SDR.mp4,1082,16.992,0.993
CosmosLaundromat_2048x858_24fps_SDR.mp4,1083,17.084,0.935
CosmosLaundromat_2048x858_24fps_SDR.mp4,1084,16.985,1.017
CosmosLaundromat_2048x858_24fps_SDR.mp4,1085,16.981,0.987
CosmosLaundromat_2048x858_24fps_SDR.mp4,1086,17.072,0.988
CosmosLaundromat_2048x858_24fps_SDR.mp4,1087,16.983,1.015
CosmosLaundromat_2048x858_24fps_SDR.mp4,1088,16.99,0.987
CosmosLaundromat_2048x858_24fps_SDR.mp4,1089,17.081,0.99
CosmosLaundromat_2048x858_24fps_SDR.mp4,1090,16.981,0.97
CosmosLaundromat_2048x858_24fps_SDR.mp4,1091,16.995,1.019
CosmosLaundromat_2048x858_24fps_SDR.mp4,1092,17.088,0.993
CosmosLaundromat_2048x858_24fps_SDR.mp4,1093,16.996,1.003
CosmosLaundromat_2048x858_24fps_SDR.mp4,1094,16.987,0.984
CosmosLaundromat_2048x858_24fps_SDR.mp4,1095,17.077,0.95
CosmosLaundromat_2048x858_24fps_SDR.mp4,1096,16.991,0.999
CosmosLaundromat_2048x858_24fps_SDR.mp4,1097,16.98,1.008
CosmosLaundromat_2048x858_24fps_SDR.mp4,1098,17.066,0.99
CosmosLaundromat_2048x858_24fps_SDR.mp4,1099,16.984,1.035
CosmosLaundromat_2048x858_24fps_SDR.mp4,1100,17.008,1.002
CosmosLaundromat_2048x858_24fps_SDR.mp4,1101,17.07,0.955
CosmosLaundromat_2048x858_24fps_SDR.mp4,1102,16.972,0.995
CosmosLaundromat_2048x858_24fps_SDR.mp4,1103,16.971,0.981
CosmosLaundromat_2048x858_24fps_SDR.mp4,1104,17.064,0.968
CosmosLaundromat_2048x858_24fps_SDR.mp4,1105,17.15,1.57
CosmosLaundromat_2048x858_24fps_SDR.mp4,1106,17.037,1.114
CosmosLaundromat_2048x858_24fps_SDR.mp4,1107,17.039,1.058
CosmosLaundromat_2048x858_24fps_SDR.mp4,1108,17.119,1.008
CosmosLaundromat_2048x858_24fps_SDR.mp4,1109,17.022,1.005
CosmosLaundromat_2048x858_24fps_SDR.mp4,1110,17.029,1.021
CosmosLaundromat_2048x858_24fps_SDR.mp4,1111,17.113,0.984
CosmosLaundromat_2048x858_24fps_SDR.mp4,1112,17.042,1.022
CosmosLaundromat_2048x858_24fps_SDR.mp4,1113,17.029,1.018
CosmosLaundromat_2048x858_24fps_SDR.mp4,1114,17.074,0.934
CosmosLaundromat_2048x858_24fps_SDR.mp4,1115,17.058,0.9
CosmosLaundromat_2048x858_24fps_SDR.mp4,1116,7.376,25.211
CosmosLaundromat_2048x858_24fps_SDR.mp4,1117,8.16,8.548
CosmosLaundromat_2048x858_24fps_SDR.mp4,1118,10.579,8.928
CosmosLaundromat_2048x858_24fps_SDR.mp4,1119,12.994,9.113
CosmosLaundromat_2048x858_24fps_SDR.mp4,1120,11.525,9.206
CosmosLaundromat_2048x858_24fps_SDR.mp4,1121,11.221,8.979
CosmosLaundromat_2048x858_24fps_SDR.mp4,1122,11.065,8.885
CosmosLaundromat_2048x858_24fps_SDR.mp4,1123,9.091,8.731
CosmosLaundromat_2048x858_24fps_SDR.mp4,1124,5.51,7.854
CosmosLaundromat_2048x858_24fps_SDR.mp4,1125,5.216,7.225
CosmosLaundromat_2048x858_24fps_SDR.mp4,1126,5.359,7.039
CosmosLaundromat_2048x858_24fps_SDR.mp4,1127,5.635,7.084
CosmosLaundromat_2048x858_24fps_SDR.mp4,1128,6.28,7.86
CosmosLaundromat_2048x858_24fps_SDR.mp4,1129,6.966,9.246
