input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.1,2.63,437
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.47,2.484,438
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.605,2.208,439
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.213,2.002,440
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.577,1.844,441
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.675,1.724,442
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.755,1.573,443
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.431,1.585,444
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.882,1.556,445
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.193,1.572,446
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.389,1.566,447
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,30.947,1.596,448
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.403,1.612,449
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,30.732,1.649,450
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,30.788,1.695,451
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,30.327,1.778,452
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,30.817,1.774,453
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,30.067,1.817,454
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,29.966,1.778,455
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,29.576,1.801,456
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,29.851,1.807,457
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,29.201,1.758,458
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,29.073,1.671,459
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,28.732,1.586,460
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,28.857,1.562,461
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,28.24,1.499,462
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,28.204,1.442,463
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,27.943,1.364,464
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,28.194,1.348,465
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,27.656,1.336,466
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,27.67,1.3,467
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,27.551,1.306,468
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,27.932,1.333,469
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,27.609,1.325,470
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,27.896,1.315,471
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,27.923,1.427,472
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,28.468,1.321,473
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,27.956,1.308,474
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,28.127,1.253,475
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,27.993,1.276,476
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,28.261,1.283,477
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,27.88,1.272,478
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,27.715,1.201,479
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,28.062,1.208,480
