input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.789,4.367,431
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.886,4.178,432
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.82,3.923,433
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.945,3.661,434
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.957,3.507,435
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.978,3.385,436
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.954,3.147,437
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.921,2.95,438
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.85,2.679,439
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.807,2.468,440
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.761,2.239,441
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.75,2.117,442
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.715,2.027,443
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.694,1.96,444
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.644,1.974,445
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.609,1.975,446
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.546,2.019,447
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.528,1.978,448
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.481,2.001,449
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.465,2.03,450
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.441,2.133,451
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.423,2.17,452
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.364,2.173,453
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.316,2.167,454
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.269,2.178,455
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.212,2.195,456
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.162,2.146,457
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.131,2.103,458
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.06,2.019,459
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,9.007,1.928,460
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.932,1.839,461
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.881,1.791,462
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.854,1.777,463
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.807,1.701,464
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.765,1.685,465
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.714,1.684,466
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.68,1.649,467
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.661,1.648,468
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.636,1.665,469
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.642,1.657,470
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.606,1.656,471
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.585,1.736,472
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.739,2.037,473
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.593,1.548,474
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.629,1.584,475
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.54,1.566,476
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.697,1.589,477
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.547,1.602,478
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.433,1.536,479
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_3484kbps_2160p_60.0fps_h264.mp4,8.62,1.488,480
