input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,17.386,4.355,431
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,17.487,4.156,432
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,17.494,3.924,433
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,17.611,3.661,434
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,17.289,3.481,435
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,17.409,3.299,436
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,17.285,3.052,437
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,17.422,2.885,438
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,17.055,2.575,439
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,17.14,2.413,440
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,16.973,2.176,441
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,17.182,2.025,442
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,16.79,1.952,443
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,16.907,1.905,444
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,16.751,1.893,445
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,16.984,1.904,446
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,16.585,1.941,447
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,16.682,1.941,448
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,16.514,1.939,449
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,16.74,1.965,450
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,16.388,2.055,451
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,16.391,2.099,452
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,16.21,2.074,453
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,16.44,2.121,454
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,16.044,2.133,455
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,15.996,2.104,456
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,15.837,2.09,457
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,16.041,2.052,458
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,15.898,1.992,459
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,15.773,1.918,460
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,15.616,1.832,461
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,15.505,1.786,462
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,15.412,1.756,463
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,15.283,1.688,464
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,15.157,1.652,465
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,15.076,1.645,466
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,14.987,1.602,467
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,14.941,1.605,468
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,14.883,1.618,469
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,14.855,1.614,470
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,14.843,1.643,471
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,14.835,1.688,472
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,15.206,1.877,473
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,15.019,1.518,474
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,14.998,1.53,475
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,14.836,1.553,476
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,15.021,1.543,477
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,14.792,1.527,478
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,14.649,1.531,479
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_10244kbps_1080p_60.0fps_h264.mp4,14.806,1.408,480
