input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,20.733,1.71,444
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,21.096,1.614,445
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,20.263,1.816,446
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,20.708,1.779,447
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,20.346,1.693,448
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,20.806,1.74,449
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,19.947,1.86,450
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,20.292,1.866,451
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,20.196,1.88,452
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,20.532,1.918,453
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,19.663,1.988,454
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,19.92,2.017,455
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,19.598,1.923,456
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,19.9,1.984,457
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,19.191,1.972,458
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,19.314,1.776,459
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,19.091,1.707,460
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,19.271,1.58,461
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,18.675,1.629,462
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,18.721,1.552,463
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,18.532,1.432,464
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,18.795,1.365,465
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,18.213,1.539,466
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,18.329,1.421,467
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,18.175,1.407,468
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,18.464,1.36,469
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,18.151,1.518,470
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,18.297,1.547,471
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,18.243,1.529,472
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,18.551,1.394,473
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,18.103,1.468,474
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,18.436,1.237,475
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,18.516,2.252,476
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,17.892,1.243,477
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,17.982,1.31,478
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,17.479,1.312,479
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_387kbps_720p_60.0fps_h264.mp4,18.275,1.161,480
