input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.472,4.317,431
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.671,4.108,432
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.51,3.854,433
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.795,3.599,434
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.826,3.494,435
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.775,3.359,436
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.729,3.111,437
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.716,2.922,438
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.649,2.588,439
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.62,2.405,440
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.559,2.219,441
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.584,2.038,442
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.559,1.977,443
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.534,1.953,444
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.541,1.937,445
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.454,1.982,446
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.433,1.996,447
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.402,2.044,448
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.323,2.003,449
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.29,2.034,450
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.272,2.103,451
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.279,2.151,452
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.229,2.15,453
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.202,2.229,454
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.173,2.225,455
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.125,2.212,456
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.058,2.198,457
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,9.014,2.19,458
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.917,2.06,459
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.902,1.938,460
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.793,1.898,461
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.729,1.808,462
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.719,1.78,463
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.622,1.71,464
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.575,1.726,465
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.509,1.692,466
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.457,1.65,467
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.439,1.635,468
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.439,1.668,469
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.451,1.634,470
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.432,1.611,471
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.427,1.74,472
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.196,2.601,473
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,7.829,1.373,474
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.019,1.475,475
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,7.817,1.451,476
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.16,1.465,477
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,7.892,1.597,478
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,7.813,1.444,479
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_40974kbps_2160p_60.0fps_h264.mp4,8.137,1.37,480
