input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,19.122,7.984,399
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,20.305,7.727,400
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,20.677,7.482,401
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,20.995,7.021,402
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,20.8,6.521,403
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,20.991,5.997,404
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,21.316,5.963,405
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,21.531,6.182,406
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,21.446,6.526,407
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,21.189,6.86,408
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,21.657,7.109,409
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,21.804,7.567,410
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,22.364,7.754,411
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,22.331,8.025,412
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,22.675,8.099,413
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,23.497,8.592,414
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,23.487,8.829,415
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,23.847,8.994,416
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,25.479,9.67,417
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,26.186,10.1,418
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,26.575,10.362,419
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,27.596,10.616,420
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,29.413,11.408,421
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,30.91,12.023,422
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,32.079,12.366,423
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,32.429,12.409,424
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,32.304,12.316,425
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,34.276,12.633,426
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,35.156,13.088,427
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,35.961,12.879,428
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,37.306,13.475,429
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,37.847,13.283,430
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,38.244,13.456,431
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,38.786,13.503,432
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,39.301,13.753,433
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,40.002,13.862,434
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,40.374,14.174,435
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,40.882,14.33,436
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,41.415,14.409,437
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,41.99,14.441,438
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,41.769,14.498,439
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,41.902,14.392,440
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,41.955,14.412,441
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,42.287,14.547,442
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,42.172,14.599,443
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,42.447,14.684,444
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,42.832,14.761,445
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,43.16,14.894,446
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,43.121,14.885,447
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,43.814,14.865,448
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,43.771,14.88,449
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,44.508,14.913,450
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,45.012,14.751,451
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,45.033,14.671,452
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,45.694,14.737,453
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,46.008,14.959,454
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,46.147,14.939,455
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,46.636,15.081,456
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,47.398,15.119,457
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,47.994,15.636,458
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,48.581,15.79,459
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,48.913,15.932,460
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,49.925,16.012,461
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,50.332,16.393,462
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,50.621,16.472,463
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,51.369,16.621,464
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,51.61,16.73,465
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,52.578,16.738,466
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,53.021,16.84,467
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,53.641,16.781,468
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,53.771,16.676,469
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,54.537,16.596,470
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,54.761,16.453,471
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,54.723,16.431,472
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,56.319,16.638,473
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,56.096,16.805,474
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,56.503,16.699,475
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,56.759,16.626,476
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,57.261,16.644,477
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,57.298,16.558,478
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,57.309,16.451,479
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_2470kbps_720p_59.94fps_h264.mp4,57.526,16.452,480
