input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.663,2.996,437
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.892,2.794,438
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.4,2.522,439
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.594,2.341,440
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.439,2.109,441
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.689,1.987,442
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.147,1.91,443
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.268,1.846,444
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.128,1.88,445
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.45,1.832,446
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.988,1.939,447
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.078,1.888,448
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.886,1.877,449
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.178,1.909,450
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.643,2.029,451
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.796,2.07,452
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.619,2.072,453
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.847,2.06,454
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.286,2.119,455
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.319,2.041,456
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.253,2.038,457
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.439,2.018,458
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.295,1.949,459
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.154,1.891,460
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.994,1.772,461
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.871,1.758,462
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.77,1.713,463
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.646,1.672,464
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.531,1.633,465
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.426,1.575,466
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.344,1.568,467
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.295,1.564,468
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.234,1.567,469
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.226,1.531,470
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.219,1.61,471
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.291,1.659,472
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.59,2.044,473
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.325,1.424,474
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.44,1.489,475
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.166,1.54,476
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.442,1.479,477
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.145,1.541,478
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.006,1.494,479
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,14.225,1.368,480
