input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,44.268,10.732,423
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.165,12.541,424
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.79,12.692,425
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.123,12.419,426
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.035,11.322,427
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.456,11.082,428
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.497,11.143,429
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.257,10.9,430
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.82,10.278,431
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.429,8.68,432
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.495,8.184,433
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.425,7.617,434
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.699,6.777,435
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.608,5.762,436
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.606,5.559,437
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.678,5.263,438
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.321,5.289,439
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.69,4.92,440
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.688,5.245,441
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.247,6.145,442
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.345,6.216,443
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.177,5.054,444
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.257,3.621,445
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.051,2.42,446
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.593,2.142,447
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.093,2.654,448
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.734,3.249,449
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,40.802,4.182,450
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.132,4.379,451
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,40.942,4.781,452
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.14,5.046,453
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.368,4.922,454
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.587,4.771,455
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.342,4.854,456
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.314,5.931,457
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.248,6.76,458
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.338,6.809,459
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.797,6.687,460
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.993,6.998,461
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.903,8.019,462
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.137,8.727,463
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.809,9.365,464
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.896,9.354,465
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.862,9.13,466
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.152,9.121,467
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.93,9.206,468
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.733,9.331,469
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.776,9.42,470
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.174,9.966,471
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.79,10.096,472
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.888,10.227,473
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.811,10.174,474
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.822,9.616,475
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.884,8.85,476
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.124,7.989,477
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.735,6.757,478
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.938,4.086,479
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,44.028,3.505,480
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.946,6.959,481
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.372,8.758,482
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.509,9.719,483
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.626,10.119,484
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.233,11.173,485
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.916,12.058,486
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.98,12.183,487
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.489,11.813,488
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.291,11.809,489
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.192,11.644,490
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.726,11.526,491
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.413,10.846,492
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.776,8.43,493
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.809,7.941,494
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.266,6.927,495
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.783,5.466,496
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.954,4.56,497
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.024,4.492,498
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.278,3.963,499
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.127,3.274,500
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.377,3.561,501
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.744,2.592,502
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.152,2.371,503
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.63,2.766,504
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.843,2.97,505
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.702,2.908,506
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.843,3.652,507
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.178,4.326,508
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.626,4.526,509
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.155,4.972,510
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.461,4.964,511
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.293,4.626,512
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.75,4.654,513
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.47,4.455,514
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.924,5.692,515
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.777,6.285,516
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.323,6.493,517
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.463,6.924,518
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.708,7.038,519
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.944,8.089,520
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.976,9.46,521
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.711,9.915,522
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.957,9.78,523
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.392,9.151,524
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.662,8.272,525
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.937,7.416,526
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,44.498,6.258,527
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,45.093,4.391,528
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,45.383,2.512,529
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,45.211,3.065,530
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,44.839,2.514,531
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,45.11,2.5,532
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,45.388,2.925,533
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,45.229,4.07,534
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,45.219,6.279,535
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,44.709,6.498,536
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,44.943,5.714,537
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.826,6.028,538
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.657,6.397,539
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.175,7.01,540
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.621,8.197,541
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.1,9.162,542
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.224,9.575,543
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.162,9.529,544
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.482,8.512,545
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.353,7.635,546
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.154,6.845,547
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.266,5.811,548
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.703,5.631,549
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.413,5.611,550
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.488,5.448,551
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.021,5.235,552
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.386,4.728,553
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.199,4.172,554
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.03,4.297,555
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.305,4.118,556
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.53,4.091,557
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,43.1,4.246,558
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.418,4.281,559
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.117,4.431,560
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,42.124,4.425,561
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.805,4.373,562
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.655,3.625,563
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.293,3.674,564
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,41.636,4.255,565
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,39.994,5.225,566
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,39.74,5.662,567
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,38.26,5.759,568
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,38.775,5.686,569
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,37.458,5.838,570
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,37.974,5.811,571
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,36.924,5.842,572
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,37.499,5.706,573
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,36.138,5.775,574
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,36.352,5.557,575
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,35.984,5.543,576
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,36.73,5.632,577
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,36.061,5.56,578
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,35.924,5.547,579
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,35.732,5.778,580
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,36.484,6.371,581
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,36.756,6.859,582
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,37.781,6.563,583
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,38.384,6.876,584
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,39.046,6.338,585
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,38.867,7.887,586
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,39.017,9.771,587
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,39.145,11.296,588
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,39.677,10.898,589
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,35.279,9.745,590
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,32.979,8.213,591
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,29.908,7.401,592
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,30.198,7.458,593
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,26.619,7.681,594
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,25.417,8.041,595
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,19.813,7.654,596
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,15.468,7.058,597
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,10.099,6.114,598
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,6.94,5.699,599
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_360p_59.94fps_h264.mp4,3.657,5.143,600
