input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,61.49,33.091,431
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,61.779,33.183,432
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,61.817,33.346,433
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,61.446,33.342,434
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,61.489,33.08,435
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,61.493,33.104,436
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.298,33.198,437
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,60.073,32.912,438
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,59.346,32.337,439
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,59.404,32.057,440
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,58.546,32.025,441
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,56.515,31.573,442
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,55.416,31.14,443
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,54.425,30.583,444
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,53.796,29.586,445
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,52.119,28.755,446
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,51.562,27.959,447
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,50.977,27.371,448
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,51.223,27.161,449
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,50.982,26.963,450
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,51.245,26.715,451
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,51.179,26.518,452
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,51.416,26.206,453
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,51.599,26.36,454
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,50.998,26.511,455
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,50.049,26.484,456
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,50.109,26.679,457
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,50.115,26.866,458
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,50.931,26.908,459
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,51.571,26.855,460
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,51.179,26.766,461
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,51.391,26.204,462
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,51.248,25.951,463
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,50.712,26.215,464
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,50.041,26.028,465
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,49.313,25.898,466
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,49.187,26.011,467
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,48.382,25.955,468
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,47.864,25.689,469
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,47.343,25.78,470
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,44.533,25.041,471
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,41.907,23.97,472
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,38.773,22.685,473
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,35.246,21.57,474
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,32.44,19.907,475
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,29.984,18.55,476
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,27.811,17.2,477
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,25.75,16.174,478
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,23.773,14.969,479
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,22.491,13.764,480
