input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.589,5.82,399
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.514,5.702,400
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.108,5.946,401
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.555,5.549,402
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.064,4.81,403
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.859,5.045,404
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.045,5.186,405
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.547,4.645,406
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.362,4.698,407
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.969,4.618,408
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.293,5.224,409
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,11.151,5.168,410
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.954,5.164,411
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,11.693,5.168,412
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,11.82,6.007,413
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,12.911,7.792,414
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,12.352,6.156,415
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,13.175,6.804,416
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,15.255,7.438,417
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,16.191,8.3,418
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,15.874,8.247,419
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,16.995,9.037,420
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,18.241,9.698,421
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,19.885,10.321,422
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,20.17,10.45,423
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,20.599,10.632,424
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,20.683,10.897,425
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,22.036,11.089,426
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,23.061,11.312,427
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,23.656,11.362,428
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,24.212,12.127,429
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,24.608,11.377,430
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,24.66,11.603,431
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,25.376,11.442,432
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,25.52,12.26,433
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,26.116,11.797,434
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,25.923,12.279,435
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,26.697,12.189,436
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,26.543,12.408,437
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,27.476,12.605,438
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,26.733,12.286,439
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,27.582,12.417,440
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,27.208,12.488,441
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,27.872,12.594,442
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,26.978,12.173,443
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,27.878,12.672,444
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,27.673,12.87,445
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,28.363,12.717,446
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,27.633,12.476,447
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,28.209,12.622,448
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,28.243,12.841,449
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,28.971,12.771,450
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,27.697,12.233,451
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,29.089,12.106,452
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,29.32,12.551,453
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,30.028,12.944,454
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,29.65,12.728,455
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,30.221,12.294,456
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,30.953,13.364,457
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,31.504,13.558,458
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,30.699,13.297,459
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,32.0,13.613,460
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,32.47,13.678,461
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,33.12,14.578,462
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,32.249,14.305,463
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,33.576,13.969,464
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,33.654,14.464,465
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,34.778,14.884,466
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,33.821,14.442,467
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,34.738,14.393,468
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,34.43,14.212,469
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,35.744,14.534,470
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,34.481,14.236,471
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,35.635,14.219,472
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,39.044,14.888,473
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,35.4,13.269,474
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,35.63,12.988,475
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,34.224,12.955,476
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,37.228,12.991,477
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,34.614,13.053,478
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,32.961,12.391,479
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,36.297,11.992,480
