input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.847,10.284,411
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.038,9.855,412
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.201,9.514,413
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.942,8.725,414
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.06,7.486,415
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.889,3.495,416
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.797,5.021,417
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.358,7.154,418
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.67,8.028,419
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.098,9.035,420
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.919,9.584,421
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.599,10.192,422
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,28.562,11.282,423
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,27.745,12.996,424
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,28.562,13.214,425
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.281,12.855,426
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.271,11.626,427
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.722,11.283,428
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.908,11.071,429
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.695,10.938,430
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.959,10.498,431
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.757,9.474,432
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.89,8.471,433
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.793,8.055,434
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.179,7.208,435
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.629,6.843,436
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.173,6.64,437
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.107,6.453,438
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.501,6.543,439
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.685,6.235,440
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.311,6.538,441
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,28.639,7.315,442
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.584,7.258,443
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.649,5.929,444
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.347,3.922,445
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.307,3.067,446
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.577,3.421,447
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.274,3.888,448
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.311,4.291,449
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.779,5.147,450
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.855,4.748,451
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.72,5.103,452
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.87,5.619,453
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.204,5.282,454
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.658,5.605,455
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.351,5.781,456
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.357,6.771,457
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.273,7.76,458
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.533,7.504,459
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.393,7.087,460
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.375,7.235,461
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.224,8.221,462
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.333,8.905,463
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.044,9.85,464
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.071,9.41,465
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.012,9.222,466
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.035,9.254,467
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.655,9.268,468
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.574,9.547,469
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.415,9.553,470
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.51,10.089,471
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.391,10.322,472
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.403,10.293,473
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,28.976,10.169,474
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.166,9.78,475
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,28.866,9.232,476
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.059,8.275,477
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.409,7.775,478
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.964,5.09,479
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.464,4.54,480
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,28.126,7.976,481
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,28.231,9.535,482
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.019,10.294,483
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,28.735,10.814,484
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,28.073,11.718,485
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,28.969,12.719,486
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.482,12.617,487
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.246,11.783,488
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.463,12.042,489
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.596,11.731,490
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.677,11.71,491
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.511,10.877,492
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.7,8.691,493
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.735,8.437,494
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.956,7.357,495
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.992,5.853,496
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.108,4.591,497
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.034,4.645,498
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.305,4.242,499
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.142,3.551,500
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.879,3.984,501
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.552,3.176,502
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.285,3.188,503
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.32,3.763,504
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.453,3.497,505
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.056,3.395,506
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.919,4.322,507
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.819,5.047,508
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.108,5.178,509
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.68,5.636,510
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.747,5.142,511
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.719,4.85,512
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.894,5.511,513
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.587,4.84,514
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.542,6.408,515
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.363,6.809,516
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.783,6.623,517
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.74,7.396,518
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.811,7.231,519
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.719,8.365,520
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.7,10.044,521
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.463,10.224,522
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.474,9.929,523
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.743,9.294,524
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.992,8.629,525
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.835,7.792,526
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.997,6.764,527
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.31,4.902,528
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.569,3.47,529
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.349,4.596,530
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.285,3.188,531
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.321,3.594,532
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.558,4.006,533
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.703,5.221,534
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.875,7.336,535
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.823,7.559,536
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.26,6.285,537
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.888,6.215,538
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.861,6.616,539
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.8,7.131,540
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.909,8.504,541
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.637,9.453,542
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.851,9.94,543
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.784,9.859,544
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.089,8.732,545
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.793,8.089,546
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.015,7.709,547
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.085,6.536,548
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.339,6.294,549
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.945,6.365,550
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.074,6.25,551
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.048,6.109,552
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.381,5.379,553
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.939,4.941,554
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.15,5.169,555
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.288,5.144,556
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,31.348,5.215,557
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.359,5.548,558
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.225,5.619,559
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.874,5.593,560
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,30.183,5.741,561
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.388,5.857,562
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.5,4.751,563
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.105,4.949,564
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,29.529,5.726,565
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,26.051,6.195,566
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,25.58,6.248,567
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,23.787,6.218,568
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,24.419,6.127,569
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,23.083,6.261,570
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,23.198,6.205,571
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,21.878,6.233,572
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,22.377,6.033,573
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,21.407,6.035,574
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,21.435,5.933,575
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.782,5.789,576
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,21.354,5.836,577
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.842,5.83,578
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.588,5.816,579
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.148,5.962,580
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.493,6.533,581
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.056,7.031,582
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.271,6.697,583
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.311,7.084,584
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.803,6.497,585
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.972,8.088,586
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.117,9.859,587
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.933,11.382,588
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.349,11.021,589
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,17.422,9.877,590
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,16.829,8.328,591
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,15.356,7.447,592
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,16.483,7.392,593
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,14.651,7.963,594
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,13.454,8.155,595
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,10.689,7.653,596
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,8.195,7.072,597
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,5.639,6.334,598
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,3.907,5.565,599
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_1080p_59.94fps_h264.mp4,2.251,4.989,600
