input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,68.904,17.114,444
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,69.607,17.359,445
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,70.127,17.547,446
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,70.472,17.787,447
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,71.162,17.874,448
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,71.613,18.055,449
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,72.43,18.262,450
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,72.647,18.453,451
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,73.026,18.632,452
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,73.445,18.754,453
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,73.724,18.817,454
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,74.399,19.204,455
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,74.498,19.375,456
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,74.55,19.464,457
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,75.058,19.604,458
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,75.066,19.802,459
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,75.492,19.973,460
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,76.074,20.307,461
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,76.444,20.437,462
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,76.64,20.681,463
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,77.081,20.744,464
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,75.08,20.813,465
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,72.437,20.251,466
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,69.227,19.612,467
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,65.884,18.876,468
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,62.377,18.046,469
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,59.13,17.257,470
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,56.265,16.658,471
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.556,16.118,472
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,50.796,15.632,473
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,48.131,15.279,474
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,45.477,14.913,475
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.13,14.522,476
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,40.921,14.136,477
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,38.964,14.061,478
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,37.383,14.063,479
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,36.124,13.749,480
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,35.178,14.257,481
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,34.205,14.376,482
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,33.928,14.24,483
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,33.69,14.782,484
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,36.139,16.22,485
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,36.59,16.332,486
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,37.677,16.835,487
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,38.489,17.618,488
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.024,17.577,489
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,38.756,17.661,490
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.555,18.328,491
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.225,17.992,492
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.448,17.75,493
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.061,17.549,494
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.393,17.858,495
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.219,18.123,496
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.674,17.947,497
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.214,17.456,498
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.415,17.414,499
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.209,17.568,500
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.443,17.741,501
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.059,17.429,502
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.235,17.081,503
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.398,17.397,504
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.398,17.252,505
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,38.813,16.604,506
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.449,16.618,507
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.134,16.443,508
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.53,16.751,509
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.189,16.611,510
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.356,16.828,511
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.01,16.14,512
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.435,16.139,513
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,38.883,16.066,514
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.012,15.814,515
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.207,15.904,516
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.595,15.858,517
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.208,16.101,518
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.422,15.466,519
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,38.896,15.421,520
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,40.309,15.572,521
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.176,15.803,522
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.531,14.979,523
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.53,14.64,524
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,40.096,14.827,525
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.837,14.221,526
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,40.011,14.121,527
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,40.28,14.187,528
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,40.745,13.827,529
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,39.985,14.174,530
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,41.186,14.631,531
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,40.926,14.498,532
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,41.813,14.338,533
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,41.202,15.329,534
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,41.644,14.757,535
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,41.856,15.457,536
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,42.43,15.05,537
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,41.419,14.096,538
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,42.319,14.452,539
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,41.806,15.06,540
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,42.706,13.929,541
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,42.218,15.086,542
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,42.976,16.03,543
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,42.442,15.945,544
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.979,17.17,545
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,42.205,17.485,546
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,42.931,16.607,547
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,42.742,16.484,548
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.664,17.098,549
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.278,17.76,550
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.92,18.374,551
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.568,18.751,552
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.803,18.66,553
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.947,18.803,554
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.459,19.574,555
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.875,19.215,556
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.604,19.494,557
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.904,19.65,558
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.556,20.414,559
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.093,20.537,560
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,45.442,20.578,561
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.695,21.362,562
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.7,20.837,563
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.26,21.238,564
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,45.541,21.564,565
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.214,21.213,566
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.439,21.151,567
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.614,20.72,568
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.904,21.485,569
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.543,21.807,570
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.567,21.681,571
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.902,21.919,572
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.412,22.158,573
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.594,22.824,574
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.652,23.211,575
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.319,22.351,576
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.018,21.852,577
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.448,21.432,578
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.469,21.915,579
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.397,22.234,580
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.277,22.756,581
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.62,23.377,582
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.015,23.074,583
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,42.955,22.468,584
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.865,23.016,585
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.061,21.663,586
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.33,21.573,587
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,42.773,21.792,588
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,43.674,21.686,589
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,42.285,22.222,590
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,42.606,22.237,591
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,42.691,23.302,592
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,42.964,23.403,593
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,42.058,23.881,594
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,42.141,23.166,595
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,41.359,23.331,596
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,41.974,22.786,597
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,41.477,22.663,598
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,41.391,22.546,599
