input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,33.113,2.648,437
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,32.427,2.431,438
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,32.669,2.236,439
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,32.278,1.966,440
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,32.563,1.846,441
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,31.773,1.709,442
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,31.686,1.584,443
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,31.421,1.568,444
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,31.904,1.528,445
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,31.151,1.534,446
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,31.295,1.584,447
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,30.899,1.576,448
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,31.365,1.581,449
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,30.542,1.649,450
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,30.705,1.624,451
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,30.31,1.766,452
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,30.767,1.782,453
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,29.989,1.791,454
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,29.892,1.778,455
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,29.498,1.789,456
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,29.792,1.793,457
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,29.072,1.746,458
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,28.997,1.644,459
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,28.717,1.564,460
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,28.859,1.533,461
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,28.119,1.515,462
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,28.099,1.39,463
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,27.885,1.349,464
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,28.163,1.324,465
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,27.529,1.299,466
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,27.541,1.255,467
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,27.531,1.292,468
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,27.93,1.316,469
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,27.591,1.297,470
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,27.868,1.327,471
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,27.871,1.411,472
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,28.402,1.297,473
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,27.891,1.278,474
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,28.032,1.184,475
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,27.879,1.263,476
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,28.219,1.237,477
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,27.801,1.266,478
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,27.734,1.198,479
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1138kbps_360p_60.0fps_h264.mp4,28.113,1.164,480
