input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,28.008,24.591,431
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,27.858,24.924,432
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,28.153,24.923,433
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,28.001,24.826,434
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,27.98,24.753,435
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,27.638,24.802,436
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,27.898,24.739,437
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,27.606,24.679,438
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,26.862,24.185,439
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,27.165,23.824,440
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,26.92,23.672,441
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,26.54,23.642,442
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,25.949,23.201,443
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,25.34,22.594,444
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,24.773,21.413,445
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,23.639,20.064,446
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,23.237,19.381,447
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,22.692,18.739,448
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,22.638,18.74,449
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,21.967,18.189,450
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,21.964,17.497,451
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,21.964,17.345,452
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,22.218,17.004,453
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,21.87,17.125,454
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,22.132,17.375,455
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,21.913,17.743,456
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,22.165,18.011,457
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,21.943,18.29,458
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,21.947,18.275,459
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,21.866,17.941,460
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,22.279,18.199,461
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,21.839,17.382,462
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,21.679,16.864,463
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,21.404,17.342,464
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,18.56,21.16,465
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,18.632,10.785,466
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,18.066,9.441,467
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,19.076,9.829,468
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,20.005,11.432,469
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,18.901,11.579,470
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,18.208,9.817,471
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,17.778,8.829,472
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,18.37,9.414,473
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,17.348,13.887,474
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,16.766,11.972,475
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,16.248,11.076,476
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,15.839,9.002,477
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,15.312,8.887,478
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,15.146,7.752,479
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_871kbps_1080p_59.94fps_h264.mp4,14.9,6.53,480
