input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.665,4.907,394
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.495,6.5,395
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.814,6.907,396
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.75,6.716,397
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.918,7.585,398
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.128,7.257,399
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.678,8.519,400
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.515,10.183,401
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.683,10.286,402
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.871,10.044,403
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.667,9.422,404
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.661,8.679,405
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.6,8.015,406
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.953,6.995,407
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.977,5.132,408
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.739,3.826,409
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.777,4.905,410
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.251,3.559,411
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.844,3.984,412
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.007,4.307,413
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.066,5.567,414
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.391,7.375,415
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.915,7.62,416
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.879,6.256,417
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.074,6.278,418
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.795,6.801,419
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.804,7.317,420
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.763,8.572,421
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.038,9.498,422
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.743,10.042,423
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.877,9.973,424
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.846,8.908,425
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.909,8.197,426
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.715,7.856,427
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.103,6.673,428
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.991,6.534,429
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.39,6.497,430
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.087,6.421,431
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.275,6.381,432
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.324,5.503,433
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.608,5.103,434
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.164,5.381,435
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.252,5.31,436
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.104,5.355,437
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.37,5.614,438
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.897,5.878,439
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.855,5.808,440
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.52,5.936,441
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.781,5.961,442
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.787,5.013,443
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.519,5.175,444
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.066,5.861,445
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.05,6.36,446
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,20.267,6.758,447
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,20.043,6.798,448
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,19.549,6.692,449
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,19.65,6.687,450
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,19.103,6.806,451
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,18.605,6.703,452
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,18.384,6.485,453
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,18.325,6.411,454
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,17.863,6.301,455
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,17.743,6.187,456
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,17.681,6.22,457
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,17.609,6.149,458
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,17.205,6.147,459
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,16.968,6.23,460
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,16.926,6.767,461
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,17.043,7.171,462
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,16.749,6.956,463
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,16.719,7.204,464
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,16.473,6.716,465
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,16.357,8.221,466
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,15.969,10.036,467
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,15.847,11.542,468
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,15.893,11.177,469
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,14.412,10.185,470
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,13.767,8.721,471
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,12.891,8.129,472
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,12.392,8.017,473
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,11.745,8.452,474
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,10.942,8.703,475
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,8.88,8.367,476
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,6.437,7.629,477
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,4.054,6.477,478
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,2.53,5.579,479
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,1.456,4.967,480
