input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.62,4.906,394
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.467,6.504,395
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.791,6.891,396
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.686,6.709,397
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.882,7.57,398
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,23.073,7.242,399
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.655,8.521,400
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.479,10.179,401
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.642,10.269,402
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.823,10.052,403
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.622,9.415,404
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.629,8.674,405
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.565,8.011,406
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.91,6.994,407
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.921,5.128,408
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.706,3.813,409
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.755,4.899,410
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,23.214,3.552,411
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.823,3.986,412
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.965,4.303,413
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.081,5.563,414
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,21.4,7.38,415
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,21.931,7.618,416
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.872,6.257,417
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,23.046,6.288,418
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.754,6.786,419
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.775,7.311,420
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.726,8.577,421
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,23.004,9.489,422
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.729,10.054,423
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.831,9.95,424
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.828,8.902,425
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.889,8.205,426
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.671,7.846,427
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,23.044,6.671,428
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.984,6.526,429
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,23.354,6.507,430
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,23.038,6.407,431
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,23.23,6.384,432
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,23.284,5.497,433
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,23.567,5.103,434
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,23.105,5.373,435
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,23.173,5.3,436
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,23.069,5.343,437
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,23.326,5.608,438
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.865,5.881,439
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.747,5.804,440
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.443,5.917,441
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.702,5.965,442
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.665,5.003,443
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,22.451,5.16,444
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,21.992,5.854,445
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,20.962,6.357,446
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,20.13,6.75,447
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,19.926,6.785,448
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,19.401,6.673,449
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,19.503,6.676,450
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,18.957,6.79,451
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,18.431,6.687,452
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,18.239,6.473,453
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,18.156,6.392,454
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,17.712,6.283,455
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,17.585,6.186,456
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,17.515,6.207,457
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,17.446,6.127,458
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,17.029,6.131,459
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,16.804,6.215,460
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,16.769,6.765,461
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,16.87,7.166,462
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,16.601,6.952,463
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,16.562,7.191,464
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,16.294,6.714,465
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,16.193,8.218,466
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,15.821,10.026,467
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,15.69,11.543,468
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,15.751,11.171,469
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,14.266,10.176,470
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,13.645,8.705,471
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,12.832,8.14,472
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,12.295,7.992,473
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,11.634,8.44,474
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,10.834,8.69,475
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,8.745,8.351,476
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,6.293,7.621,477
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,3.929,6.472,478
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,2.45,5.575,479
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_40974kbps_2160p_59.94fps_h264.mp4,1.3,4.949,480
