input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.449,2.269,437
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.474,1.912,438
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.49,3.512,439
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.367,4.741,440
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.452,4.662,441
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.459,4.934,442
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.532,5.048,443
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.549,3.617,444
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.634,4.19,445
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.529,5.1,446
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.417,6.033,447
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.367,9.75,448
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.414,11.294,449
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.236,15.501,450
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.742,17.805,451
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.694,15.679,452
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.658,14.544,453
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.371,16.895,454
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.545,15.391,455
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.349,14.392,456
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.424,13.818,457
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.364,13.596,458
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.41,12.887,459
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.307,12.616,460
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.063,13.209,461
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.116,11.677,462
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,25.988,11.255,463
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,25.774,11.165,464
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.017,10.326,465
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.7,7.726,466
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.74,4.051,467
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.08,4.87,468
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.031,5.875,469
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.58,7.459,470
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.009,7.992,471
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.249,9.179,472
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.404,10.071,473
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.529,10.024,474
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.566,8.797,475
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.444,5.991,476
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.411,4.325,477
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.36,3.508,478
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.462,3.015,479
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.343,2.637,480
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.373,2.656,481
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.37,2.691,482
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.431,2.546,483
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.346,2.409,484
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.371,2.267,485
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.384,2.199,486
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.428,1.882,487
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.335,1.93,488
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.282,1.53,489
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.288,1.127,490
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.363,1.087,491
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.171,1.118,492
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.063,1.099,493
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.064,1.141,494
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.247,0.994,495
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.021,1.179,496
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.967,0.891,497
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.98,1.044,498
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.122,0.902,499
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.093,1.126,500
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.91,2.471,501
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.693,0.872,502
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.61,0.67,503
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.599,0.624,504
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.674,0.606,505
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.519,0.784,506
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.366,0.908,507
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.433,0.964,508
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.516,0.707,509
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.459,0.458,510
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.424,0.509,511
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.418,0.64,512
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.462,0.682,513
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.4,0.924,514
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.435,1.074,515
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.427,0.905,516
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.524,0.91,517
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.482,1.004,518
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.504,0.778,519
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.502,0.541,520
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.532,0.655,521
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.471,1.224,522
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.524,1.157,523
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.481,1.208,524
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.566,0.98,525
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.529,0.792,526
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.533,0.472,527
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.508,0.483,528
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.528,0.85,529
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.439,1.184,530
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.526,1.2,531
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.521,1.035,532
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.579,0.987,533
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.525,2.302,534
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.453,3.89,535
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.321,5.829,536
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.347,6.182,537
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.296,6.298,538
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.256,7.044,539
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.268,8.287,540
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.308,9.469,541
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.26,13.285,542
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.247,13.954,543
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.001,16.297,544
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.959,16.644,545
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.0,14.871,546
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.196,14.122,547
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,25.498,14.044,548
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.614,14.805,549
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.674,17.694,550
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.291,14.208,551
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.849,14.334,552
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.875,14.154,553
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.528,12.499,554
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.107,12.188,555
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.286,11.095,556
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.103,8.886,557
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.734,8.623,558
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.064,7.218,559
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.097,4.96,560
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.195,4.206,561
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.123,3.226,562
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.143,2.509,563
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.169,2.311,564
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.261,2.506,565
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.204,2.586,566
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.234,2.814,567
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.235,2.278,568
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.284,2.053,569
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.256,1.716,570
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.259,0.939,571
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.264,0.749,572
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.283,0.598,573
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.206,0.922,574
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.198,0.726,575
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.209,0.522,576
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.273,0.626,577
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.121,0.841,578
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.073,0.506,579
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.065,0.441,580
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.1,0.504,581
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.06,0.709,582
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.057,0.402,583
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.068,0.365,584
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.099,0.388,585
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.973,0.763,586
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.987,0.565,587
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,26.998,0.327,588
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,27.045,0.401,589
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,24.82,5.024,590
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,22.519,5.201,591
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,20.27,5.138,592
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,18.099,5.212,593
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,15.895,5.059,594
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,13.63,4.983,595
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,11.446,4.958,596
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,9.2,5.177,597
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,7.102,4.958,598
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,4.972,5.129,599
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_720p_59.94fps_h264.mp4,2.746,5.2,600
