input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.367,4.885,423
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,46.608,5.666,424
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.298,5.421,425
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.153,4.831,426
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.294,5.207,427
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.617,6.049,428
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.111,6.096,429
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.83,4.725,430
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.892,5.44,431
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.038,5.607,432
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.629,6.129,433
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.276,4.891,434
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,49.318,5.591,435
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.553,6.041,436
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.872,5.713,437
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.08,5.368,438
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,49.381,5.003,439
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.559,6.182,440
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.75,5.856,441
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.636,5.55,442
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,49.054,5.093,443
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.603,5.947,444
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.443,5.774,445
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.187,5.205,446
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.658,5.292,447
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.489,6.236,448
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.982,6.169,449
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.055,4.844,450
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,49.357,5.453,451
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.263,6.114,452
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,49.107,6.179,453
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.993,4.875,454
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,49.187,5.651,455
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.387,5.875,456
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.72,5.723,457
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.355,5.128,458
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,49.271,5.424,459
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.303,6.263,460
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.442,5.777,461
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.759,4.972,462
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.969,5.772,463
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,46.399,6.197,464
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.445,5.892,465
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.767,5.735,466
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.864,5.248,467
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,46.487,6.376,468
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.962,5.76,469
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,46.804,5.459,470
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,49.055,5.568,471
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,46.749,6.441,472
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.762,6.421,473
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.963,6.191,474
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,49.517,5.975,475
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.84,6.665,476
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,49.225,6.668,477
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.394,5.901,478
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,49.994,6.451,479
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.766,6.908,480
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,49.581,6.67,481
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.758,5.956,482
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,49.922,6.397,483
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.804,7.017,484
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,49.756,6.761,485
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,49.559,6.421,486
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,50.932,6.306,487
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,49.151,7.31,488
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,50.154,6.807,489
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,49.761,6.603,490
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,51.565,6.574,491
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,50.419,7.312,492
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,51.346,7.118,493
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,50.956,6.96,494
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,52.601,6.631,495
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,51.093,8.336,496
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,52.859,7.504,497
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,52.009,7.316,498
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.165,7.163,499
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,52.158,8.334,500
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.863,7.864,501
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.333,7.572,502
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.329,7.174,503
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.05,7.917,504
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.577,7.771,505
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,53.847,7.136,506
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,55.092,7.343,507
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,53.416,7.708,508
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.367,8.004,509
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,53.168,7.256,510
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.718,6.811,511
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,52.581,7.91,512
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.472,7.611,513
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,53.563,6.777,514
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,55.132,7.329,515
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,52.728,8.079,516
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.647,8.111,517
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,53.615,7.175,518
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.123,7.386,519
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.095,8.592,520
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,55.346,7.925,521
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,53.983,7.572,522
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.458,7.112,523
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,55.203,8.495,524
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.259,7.623,525
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,55.175,7.451,526
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.549,7.253,527
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,55.09,8.455,528
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.502,7.572,529
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,55.691,7.302,530
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,57.222,6.985,531
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,55.636,8.288,532
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,57.051,8.232,533
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.378,7.157,534
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,57.45,6.89,535
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.8,7.577,536
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.114,8.12,537
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.931,6.639,538
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.667,6.995,539
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.898,7.861,540
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,55.942,7.89,541
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.961,6.656,542
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.581,6.907,543
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.022,8.238,544
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,55.726,7.296,545
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.581,7.103,546
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.872,6.542,547
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,55.632,8.095,548
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,57.042,7.543,549
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,55.566,6.716,550
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,57.237,7.009,551
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.773,7.565,552
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.934,7.532,553
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,55.537,6.585,554
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,57.777,7.11,555
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.003,7.967,556
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.965,7.87,557
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.376,6.91,558
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,58.105,7.412,559
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.838,7.709,560
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.597,7.685,561
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.336,7.486,562
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,58.293,6.875,563
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,55.442,7.796,564
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.888,7.454,565
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,56.137,6.638,566
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,58.095,5.999,567
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,57.096,6.343,568
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,65.22,12.243,569
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,62.832,7.924,570
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,62.798,7.536,571
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,61.531,7.594,572
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,63.938,6.186,573
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,60.388,7.682,574
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,61.933,7.514,575
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,60.58,7.451,576
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,63.47,6.99,577
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,62.825,7.696,578
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,54.752,7.303,579
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,46.926,6.95,580
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.871,6.416,581
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.558,6.48,582
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,33.014,5.323,583
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,25.616,4.923,584
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,20.626,4.695,585
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,19.428,4.593,586
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,13.465,4.341,587
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,9.589,4.33,588
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,9.434,0.522,589
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,4.967,4.318,590
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,4.997,0.134,591
