input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,33.391,33.083,423
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,33.071,33.508,424
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,32.813,33.418,425
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,32.397,33.246,426
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,32.467,33.601,427
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,31.85,33.554,428
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,31.514,34.015,429
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,31.323,34.057,430
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,31.271,34.017,431
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,31.448,34.096,432
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,31.466,34.29,433
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,31.07,34.338,434
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,31.073,34.036,435
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,31.125,34.079,436
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,31.03,33.996,437
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,30.747,33.978,438
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,30.527,33.598,439
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,30.686,33.343,440
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,30.142,33.239,441
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,29.354,32.821,442
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,28.585,32.481,443
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,27.996,31.926,444
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,27.347,30.871,445
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.998,30.059,446
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.598,29.4,447
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.324,28.805,448
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.377,28.54,449
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.462,28.199,450
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.74,27.949,451
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.906,27.798,452
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,27.159,27.528,453
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,27.202,27.7,454
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.964,27.738,455
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.614,27.769,456
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.571,27.931,457
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.497,28.158,458
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.597,28.139,459
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.753,28.089,460
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.688,28.08,461
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.828,27.563,462
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.473,27.302,463
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.318,27.473,464
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,27.185,27.387,465
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,26.117,27.237,466
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,25.961,27.24,467
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,25.885,27.175,468
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,25.611,27.0,469
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,25.148,27.05,470
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,23.618,26.333,471
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,22.273,25.102,472
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,20.712,23.923,473
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,19.135,22.746,474
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,18.18,21.257,475
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,17.535,20.109,476
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,17.291,19.008,477
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,17.384,18.286,478
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,17.862,17.522,479
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_40974kbps_2160p_59.94fps_h264.mp4,19.183,16.802,480
