input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,8.848,8.849,394
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,9.218,8.88,395
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,11.208,9.275,396
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,11.527,9.488,397
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,12.17,9.477,398
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,12.402,9.278,399
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,12.673,8.969,400
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,13.725,8.652,401
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,14.04,8.332,402
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,13.989,7.699,403
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,14.263,7.126,404
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,14.013,7.175,405
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,14.064,7.46,406
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,13.963,7.898,407
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,14.295,8.315,408
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,13.765,8.592,409
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,13.784,8.779,410
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,13.654,8.957,411
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,14.062,9.137,412
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,13.665,9.229,413
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,13.792,9.314,414
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,13.888,9.434,415
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,14.512,9.643,416
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,14.82,10.31,417
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,15.254,10.652,418
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,15.569,10.856,419
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,16.204,11.305,420
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,16.407,11.876,421
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,16.88,12.6,422
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,17.166,12.839,423
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,17.534,12.932,424
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,17.623,12.893,425
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,18.337,13.193,426
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,18.898,13.576,427
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,19.447,13.708,428
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,19.789,13.876,429
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,20.174,13.957,430
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,20.415,14.083,431
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,20.93,14.283,432
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,20.75,14.443,433
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,21.126,14.655,434
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,21.381,14.959,435
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,21.809,15.167,436
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,21.61,15.155,437
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,21.781,15.193,438
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,21.787,15.22,439
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,22.128,15.224,440
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,21.591,15.176,441
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,21.55,15.185,442
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,21.529,15.269,443
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,21.847,15.447,444
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,21.484,15.466,445
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,21.738,15.469,446
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,21.9,15.574,447
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,22.289,15.655,448
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,22.217,15.625,449
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,22.594,15.592,450
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,22.807,15.483,451
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,23.262,15.462,452
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,23.445,15.563,453
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,24.035,15.71,454
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,23.868,15.768,455
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,24.189,15.855,456
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,24.433,15.989,457
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,25.002,16.298,458
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,25.02,16.549,459
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,25.359,16.715,460
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,25.739,16.812,461
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,26.326,17.086,462
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,26.297,17.272,463
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,26.763,17.399,464
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,27.186,17.524,465
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,27.718,17.592,466
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,27.926,17.675,467
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,28.419,17.726,468
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,28.722,17.663,469
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,29.215,17.609,470
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,29.314,17.533,471
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,29.772,17.543,472
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,29.956,17.578,473
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,30.526,17.647,474
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,30.638,17.654,475
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,31.052,17.649,476
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,31.216,17.639,477
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,31.701,17.644,478
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,31.763,17.618,479
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_40974kbps_2160p_59.94fps_h264.mp4,32.088,17.591,480
