input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,34.729,17.162,437
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,34.471,16.028,438
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,32.87,16.065,439
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,33.895,14.854,440
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,32.727,14.91,441
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,32.083,15.332,442
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,31.611,14.547,443
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,31.367,15.659,444
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,29.782,12.813,445
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,28.998,10.978,446
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,28.147,12.217,447
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,22.206,16.332,448
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,20.919,5.167,449
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,21.079,4.392,450
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,21.341,3.877,451
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,23.234,4.286,452
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,21.423,6.293,453
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,21.321,3.814,454
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,20.731,5.403,455
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,22.578,6.17,456
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,21.535,7.636,457
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,21.529,6.17,458
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,21.466,4.832,459
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,23.147,5.715,460
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,21.567,6.884,461
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,21.214,5.696,462
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,21.112,5.043,463
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,22.51,6.058,464
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,20.038,9.094,465
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,22.485,7.873,466
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,22.759,12.03,467
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,22.727,10.461,468
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,17.322,15.762,469
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,19.112,9.124,470
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,19.797,8.475,471
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,19.342,6.646,472
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,19.018,9.287,473
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,18.643,10.15,474
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,18.019,5.823,475
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,17.982,3.518,476
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,18.056,4.464,477
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,17.47,4.89,478
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,17.396,4.5,479
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,17.008,7.043,480
