input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.095,0.795,423
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.089,0.671,424
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.08,0.713,425
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.12,0.794,426
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.058,0.921,427
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.086,0.928,428
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.1,0.855,429
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.162,0.862,430
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.133,1.57,431
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.143,3.345,432
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.151,4.334,433
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.181,4.766,434
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.148,4.968,435
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.175,4.024,436
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.183,2.217,437
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.217,2.022,438
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.144,3.581,439
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.121,4.681,440
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.175,4.752,441
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.292,4.98,442
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.181,5.156,443
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.208,3.71,444
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.241,4.257,445
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.31,5.231,446
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.198,6.075,447
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.192,9.806,448
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.199,11.374,449
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.153,15.564,450
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.911,17.83,451
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.877,15.757,452
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.879,14.612,453
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.875,16.925,454
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.843,15.451,455
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.789,14.517,456
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.788,13.865,457
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.802,13.682,458
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.696,13.02,459
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.791,12.714,460
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.571,13.297,461
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.613,11.805,462
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.469,11.456,463
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.4,11.239,464
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.401,10.47,465
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.904,8.059,466
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.623,4.29,467
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.442,5.079,468
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.532,5.962,469
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.828,7.562,470
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.895,7.984,471
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.028,9.313,472
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.063,10.124,473
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.145,10.085,474
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.04,8.853,475
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.04,6.018,476
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.019,4.416,477
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.085,3.635,478
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.011,3.04,479
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.011,2.7,480
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.019,2.801,481
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.084,2.744,482
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.965,2.725,483
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.933,2.5,484
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.997,2.335,485
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.079,2.378,486
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.995,1.997,487
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.985,1.883,488
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.943,1.51,489
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.078,1.236,490
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.934,1.279,491
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.92,1.111,492
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.799,1.122,493
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.999,1.199,494
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.749,1.177,495
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.719,1.102,496
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.724,1.034,497
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.92,1.045,498
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.664,1.117,499
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.766,1.001,500
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.785,0.797,501
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.876,0.786,502
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.692,0.878,503
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.656,0.857,504
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.698,0.767,505
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.855,0.798,506
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.66,0.972,507
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.713,1.002,508
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.76,0.868,509
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.814,0.63,510
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.773,0.717,511
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.768,0.677,512
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.764,0.82,513
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.811,0.916,514
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.76,1.12,515
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.782,0.986,516
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.785,1.046,517
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.838,0.947,518
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.806,0.87,519
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.821,0.656,520
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.829,0.783,521
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.884,1.107,522
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.861,1.322,523
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.929,1.206,524
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.908,1.008,525
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.966,0.873,526
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.945,0.753,527
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.978,0.698,528
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.954,0.992,529
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.029,1.113,530
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.028,1.351,531
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.147,1.126,532
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.128,1.117,533
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,12.084,2.292,534
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.971,4.003,535
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.964,5.832,536
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.865,6.263,537
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.911,6.284,538
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.817,7.206,539
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.798,8.254,540
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.769,9.547,541
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.786,13.327,542
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.726,14.096,543
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.679,16.338,544
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.517,16.732,545
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.617,14.918,546
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.236,14.191,547
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.163,14.211,548
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.758,15.019,549
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.935,17.842,550
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.861,14.403,551
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.659,14.593,552
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.264,14.319,553
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.483,12.681,554
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.133,12.408,555
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.204,11.225,556
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.64,9.143,557
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.571,8.753,558
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.714,7.425,559
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.697,5.075,560
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.786,4.346,561
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.734,3.327,562
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.753,2.564,563
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.761,2.493,564
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.823,2.613,565
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.756,2.725,566
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.768,2.883,567
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.775,2.353,568
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.843,2.099,569
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.81,1.749,570
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.829,1.001,571
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.832,0.837,572
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.858,0.712,573
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.753,0.921,574
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.73,0.791,575
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.771,0.737,576
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.863,0.657,577
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.761,0.78,578
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.766,0.59,579
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.792,0.515,580
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.866,0.564,581
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.793,0.728,582
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.776,0.533,583
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.784,0.489,584
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.852,0.591,585
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.775,0.759,586
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.783,0.685,587
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.802,0.554,588
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,11.856,0.549,589
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,10.967,5.091,590
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,9.963,5.117,591
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,9.026,5.126,592
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,8.108,5.197,593
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,7.139,5.055,594
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,6.144,5.042,595
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,5.254,4.978,596
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,4.336,5.195,597
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,3.5,5.104,598
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,2.537,5.057,599
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_2160p_59.94fps_h264.mp4,1.605,5.173,600
