input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.918,31.175,423
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.469,31.646,424
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.177,31.597,425
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,47.685,31.393,426
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,47.105,31.723,427
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.211,31.727,428
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,45.822,32.275,429
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,45.245,32.302,430
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,44.779,32.205,431
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,45.116,32.282,432
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,45.15,32.536,433
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,44.832,32.455,434
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,44.882,32.219,435
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,44.698,32.263,436
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,44.747,32.155,437
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,44.224,32.079,438
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,43.762,31.756,439
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,43.36,31.426,440
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,42.618,31.353,441
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,41.575,31.003,442
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,40.521,30.562,443
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,39.574,29.953,444
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,38.911,28.855,445
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,38.017,28.008,446
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,37.112,27.351,447
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,36.926,26.72,448
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,36.564,26.478,449
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,36.261,26.048,450
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,36.307,25.677,451
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,36.257,25.481,452
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,36.503,25.151,453
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,36.168,25.269,454
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,35.617,25.363,455
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,35.102,25.428,456
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,35.237,25.696,457
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,34.806,25.786,458
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,35.242,25.604,459
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,35.857,25.626,460
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,35.79,25.618,461
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,36.326,25.086,462
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,35.732,24.877,463
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,35.202,24.988,464
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,36.466,25.279,465
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,33.942,24.225,466
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,33.646,23.836,467
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,33.238,23.835,468
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,33.569,23.982,469
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,31.399,23.883,470
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,30.503,23.025,471
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,28.531,21.923,472
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,28.286,21.053,473
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,26.09,20.108,474
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,24.06,18.309,475
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,22.396,16.957,476
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,21.28,15.553,477
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,19.95,14.545,478
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,18.896,13.662,479
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,18.256,12.61,480
