input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.566,4.39,431
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.642,4.228,432
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.589,3.997,433
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.787,3.719,434
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.472,3.56,435
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.554,3.376,436
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.43,3.137,437
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.61,2.971,438
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.223,2.681,439
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.314,2.485,440
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.114,2.274,441
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.308,2.131,442
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.993,2.046,443
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.032,2.004,444
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.906,1.988,445
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.125,2.021,446
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.775,2.04,447
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.833,2.031,448
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.711,2.028,449
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.882,2.085,450
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.501,2.148,451
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.555,2.174,452
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.402,2.163,453
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.568,2.196,454
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.142,2.209,455
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.16,2.196,456
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.022,2.174,457
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.185,2.145,458
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.042,2.138,459
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.925,2.05,460
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.802,1.967,461
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.681,1.916,462
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.592,1.892,463
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.496,1.826,464
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.404,1.827,465
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.257,1.785,466
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.19,1.758,467
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.157,1.777,468
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.089,1.769,469
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.076,1.776,470
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.055,1.813,471
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.056,1.837,472
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.501,1.974,473
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.186,1.663,474
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.225,1.659,475
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.1,1.672,476
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.26,1.655,477
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,14.956,1.69,478
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,14.812,1.609,479
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,15.004,1.576,480
