input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,54.092,30.991,431
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,53.676,30.993,432
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,54.203,31.328,433
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,54.395,31.411,434
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,54.427,31.124,435
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,54.076,31.204,436
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,55.139,31.429,437
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,52.689,30.661,438
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,51.782,29.684,439
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,51.093,29.37,440
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,51.031,29.321,441
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,48.79,29.049,442
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,48.584,28.525,443
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,47.031,28.01,444
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,46.909,27.165,445
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,44.744,26.02,446
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,43.987,25.132,447
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,42.845,24.524,448
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,44.43,24.371,449
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,42.801,24.419,450
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,42.222,23.938,451
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,41.816,23.877,452
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,41.315,23.474,453
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,40.95,23.427,454
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,40.197,23.521,455
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,39.407,23.669,456
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,39.641,23.991,457
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,39.535,24.012,458
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,40.229,24.091,459
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,40.673,24.027,460
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,40.995,23.93,461
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,40.762,23.401,462
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,40.216,23.076,463
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,39.452,23.386,464
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,38.879,23.075,465
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,38.407,22.863,466
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,38.066,23.0,467
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,37.681,22.976,468
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,36.793,22.902,469
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,35.981,22.585,470
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,34.961,22.139,471
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,33.412,20.849,472
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,31.334,19.853,473
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,29.735,19.035,474
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,27.829,17.655,475
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,26.027,16.362,476
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,24.401,15.001,477
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,22.941,14.056,478
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,21.817,12.622,479
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,20.831,11.299,480
