input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,20.273,4.054,417
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,18.707,4.808,418
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,18.563,4.251,419
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,19.24,4.284,420
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,21.327,4.249,421
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,19.098,6.402,422
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,19.306,4.772,423
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,18.461,6.155,424
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,21.329,5.85,425
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,19.213,5.337,426
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,18.899,4.681,427
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,19.45,3.967,428
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,21.511,4.343,429
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,19.895,3.849,430
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,19.38,3.714,431
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,20.088,3.068,432
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,21.959,3.799,433
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,19.723,3.445,434
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,18.83,3.61,435
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,19.307,2.589,436
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,21.522,2.628,437
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,19.231,2.987,438
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,18.287,2.74,439
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,18.955,2.62,440
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,21.316,2.63,441
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,19.486,3.021,442
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,19.005,2.341,443
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,19.636,2.193,444
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,21.462,2.272,445
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,20.251,1.983,446
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,19.914,1.84,447
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,20.282,1.893,448
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,21.567,1.965,449
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_387kbps_720p_59.94fps_h264.mp4,21.617,2.755,450
