input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.176,1.756,394
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.98,1.86,395
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.023,1.785,396
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.023,1.857,397
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.171,1.746,398
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.01,1.69,399
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.069,1.553,400
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.037,1.873,401
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.164,1.907,402
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.015,2.272,403
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.067,2.237,404
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.027,2.008,405
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.101,2.34,406
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.993,2.441,407
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.077,2.756,408
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.03,3.258,409
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.165,3.099,410
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.013,3.08,411
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.086,2.959,412
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.084,2.751,413
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.233,2.774,414
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.09,2.45,415
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.208,2.04,416
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.157,1.856,417
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.338,1.953,418
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.119,1.998,419
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.222,1.979,420
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.17,2.272,421
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.316,3.398,422
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.132,4.803,423
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.114,5.898,424
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.093,6.843,425
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.243,7.732,426
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.058,8.728,427
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.085,8.792,428
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.139,7.939,429
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.237,7.399,430
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.929,5.613,431
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.837,4.962,432
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.77,3.122,433
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.948,2.901,434
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.684,3.304,435
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.72,3.832,436
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.628,4.555,437
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.771,5.159,438
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.505,5.868,439
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.499,6.408,440
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.382,7.178,441
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.473,8.053,442
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.148,8.676,443
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.19,7.892,444
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.082,7.148,445
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.252,6.572,446
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.023,6.076,447
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.11,5.555,448
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.02,5.387,449
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.222,5.26,450
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.954,5.681,451
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.952,6.179,452
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.821,7.062,453
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.086,7.565,454
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.8,9.07,455
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.803,10.316,456
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.733,11.145,457
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.92,11.799,458
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.716,12.554,459
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.875,12.26,460
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.915,11.893,461
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.071,10.374,462
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.896,9.071,463
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.071,9.499,464
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.899,9.672,465
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.976,9.189,466
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.724,9.267,467
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.752,9.985,468
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.657,10.799,469
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.772,11.542,470
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.395,12.436,471
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.25,13.224,472
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.022,13.457,473
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.032,14.052,474
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.731,14.541,475
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.764,14.067,476
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.715,13.098,477
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.882,12.507,478
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.773,12.526,479
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.916,12.972,480
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.127,12.65,481
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.264,12.287,482
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.963,12.556,483
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.791,13.481,484
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.682,14.782,485
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.75,15.983,486
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.594,17.271,487
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.685,17.95,488
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.755,17.266,489
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,38.073,17.403,490
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.973,17.597,491
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.949,17.292,492
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.631,17.072,493
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.314,17.276,494
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.102,17.573,495
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.079,17.172,496
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.011,17.927,497
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.934,18.198,498
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.74,17.289,499
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.638,17.845,500
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.59,18.962,501
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.389,19.246,502
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.294,19.837,503
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.243,18.322,504
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.261,17.116,505
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.032,16.243,506
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.084,15.584,507
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.057,15.218,508
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.157,15.571,509
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.063,15.338,510
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.124,13.862,511
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.052,12.835,512
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.02,12.157,513
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.793,11.863,514
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.682,11.773,515
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.503,11.39,516
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.555,11.279,517
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.483,10.834,518
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.552,8.755,519
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.48,8.245,520
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.495,8.15,521
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.429,7.937,522
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.394,7.423,523
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.288,7.165,524
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.319,6.644,525
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.153,5.61,526
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.148,4.758,527
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,34.989,6.098,528
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,34.871,8.325,529
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,34.477,10.573,530
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,34.205,12.424,531
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,34.037,14.171,532
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,33.949,15.143,533
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,33.728,16.23,534
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,33.569,16.896,535
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,33.435,16.833,536
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,33.392,15.934,537
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,33.252,14.959,538
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,33.233,14.725,539
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,33.366,13.606,540
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,33.551,12.428,541
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,33.897,12.34,542
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,34.223,10.725,543
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,34.819,10.802,544
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.286,8.974,545
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.521,7.618,546
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.575,7.404,547
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,35.764,7.497,548
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.029,6.968,549
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.15,4.987,550
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.29,3.813,551
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.47,3.186,552
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.633,2.12,553
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.806,2.09,554
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.955,1.398,555
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.069,1.079,556
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.135,0.696,557
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.079,0.647,558
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.093,0.362,559
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.08,0.307,560
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.132,0.308,561
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.078,0.658,562
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.086,0.371,563
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.082,0.315,564
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.134,0.299,565
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.082,0.66,566
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.091,0.382,567
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.097,0.266,568
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.134,0.277,569
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.076,0.646,570
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.092,0.387,571
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.101,0.256,572
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.124,0.255,573
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.075,0.65,574
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.086,0.366,575
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.094,0.258,576
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.116,0.278,577
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.06,0.559,578
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.056,0.386,579
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.046,0.332,580
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.096,0.336,581
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.006,0.582,582
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.02,0.568,583
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.997,0.493,584
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.058,0.484,585
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.978,0.782,586
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.985,1.053,587
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.926,1.313,588
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,37.013,1.595,589
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.943,1.92,590
