input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.947,1.876,394
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.848,1.852,395
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.892,1.851,396
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.874,1.927,397
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.957,1.832,398
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.847,1.684,399
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.899,1.661,400
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.9,1.953,401
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.974,2.004,402
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.886,2.265,403
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.931,2.296,404
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.932,2.095,405
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.991,2.409,406
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.917,2.443,407
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.962,2.844,408
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.975,3.341,409
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,27.042,3.21,410
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.954,3.133,411
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.977,3.031,412
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.979,2.845,413
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,27.066,2.884,414
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.961,2.541,415
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,27.0,2.158,416
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,27.001,2.089,417
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,27.092,2.174,418
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.978,2.185,419
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.987,2.156,420
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.971,2.477,421
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,27.03,3.633,422
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.882,4.93,423
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.897,6.091,424
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.9,7.041,425
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,27.02,7.935,426
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.846,8.862,427
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.856,8.905,428
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.92,8.125,429
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,27.01,7.62,430
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.787,5.819,431
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.726,5.212,432
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.679,3.466,433
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.767,3.33,434
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.533,3.602,435
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.466,4.201,436
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.341,4.821,437
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.375,5.448,438
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.097,6.031,439
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.042,6.618,440
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.916,7.32,441
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.926,8.162,442
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.737,8.741,443
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.778,8.004,444
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.783,7.358,445
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.879,6.75,446
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.805,6.265,447
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.872,5.83,448
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.874,5.632,449
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,26.001,5.583,450
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.863,5.913,451
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.921,6.513,452
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.878,7.314,453
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.96,7.882,454
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.607,9.284,455
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.51,10.497,456
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.437,11.384,457
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.488,11.933,458
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.365,12.66,459
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.49,12.428,460
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.591,12.037,461
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.8,10.576,462
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.781,9.226,463
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.914,9.704,464
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.892,9.9,465
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.932,9.385,466
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.741,9.426,467
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.618,10.216,468
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.466,10.996,469
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.419,11.71,470
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,25.11,12.566,471
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.971,13.326,472
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.822,13.579,473
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.766,14.192,474
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.597,14.633,475
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.622,14.218,476
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.707,13.261,477
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.848,12.618,478
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.786,12.679,479
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.864,13.101,480
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.93,12.777,481
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.945,12.414,482
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.719,12.665,483
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.592,13.515,484
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.498,14.87,485
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.486,16.05,486
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.394,17.314,487
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.418,17.981,488
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.49,17.381,489
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.635,17.478,490
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.624,17.642,491
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.685,17.347,492
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.479,17.182,493
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.242,17.384,494
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.041,17.609,495
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,23.998,17.271,496
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,23.779,18.0,497
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,23.659,18.246,498
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,23.424,17.355,499
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,23.291,17.933,500
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,23.127,18.848,501
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.923,19.324,502
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.836,19.816,503
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.798,18.393,504
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.788,17.212,505
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.667,16.372,506
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.702,15.731,507
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.743,15.362,508
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.803,15.699,509
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.823,15.402,510
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,23.212,14.042,511
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,23.196,13.041,512
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.995,12.326,513
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.777,11.957,514
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.726,11.832,515
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.673,11.509,516
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.738,11.336,517
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.691,10.924,518
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.781,8.831,519
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.77,8.359,520
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.809,8.3,521
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.758,8.096,522
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.722,7.496,523
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.718,7.331,524
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.79,6.8,525
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.739,5.745,526
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.691,4.922,527
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.501,6.255,528
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.397,8.4,529
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.152,10.601,530
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,21.989,12.523,531
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,21.901,14.187,532
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,21.883,15.197,533
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,21.739,16.286,534
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,21.635,16.948,535
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,21.581,16.892,536
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,21.642,16.0,537
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,21.626,15.013,538
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,21.669,14.767,539
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,21.849,13.593,540
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.084,12.45,541
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.261,12.347,542
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.435,10.711,543
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.745,10.785,544
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,22.997,8.985,545
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,23.059,7.581,546
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,23.061,7.371,547
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,23.145,7.495,548
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,23.294,7.004,549
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,23.409,4.934,550
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,23.614,3.852,551
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,23.874,3.198,552
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.12,2.19,553
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.413,2.06,554
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.654,1.469,555
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.841,1.154,556
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.953,0.777,557
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.897,0.6,558
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.933,0.401,559
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.929,0.345,560
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.968,0.331,561
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.915,0.593,562
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.942,0.393,563
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.941,0.377,564
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.984,0.331,565
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.925,0.583,566
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.958,0.41,567
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.952,0.348,568
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.986,0.333,569
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.924,0.577,570
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.953,0.424,571
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.952,0.368,572
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.987,0.359,573
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.921,0.585,574
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.948,0.402,575
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.954,0.371,576
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.982,0.366,577
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.919,0.607,578
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.948,0.42,579
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.926,0.434,580
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.967,0.46,581
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.877,0.704,582
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.9,0.663,583
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.895,0.652,584
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.939,0.768,585
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.857,1.076,586
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.872,1.317,587
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.849,1.595,588
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.901,1.853,589
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.81,2.1,590
