input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.511,5.509,459
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.433,5.292,460
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.591,5.933,461
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.612,5.768,462
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.595,5.338,463
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.476,5.02,464
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.536,4.652,465
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,42.317,5.642,466
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,41.017,5.39,467
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,39.706,5.327,468
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,38.355,5.83,469
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,36.982,5.661,470
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,36.091,6.216,471
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,35.602,6.797,472
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,34.988,7.46,473
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,34.196,7.659,474
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,33.675,8.609,475
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,33.585,8.395,476
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,33.553,9.24,477
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,33.331,10.142,478
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,33.588,10.698,479
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,33.875,10.644,480
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,34.279,11.363,481
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,35.14,12.152,482
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,36.194,11.878,483
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,37.212,12.898,484
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,37.818,13.718,485
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.081,17.039,486
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,42.242,15.278,487
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.185,14.984,488
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.17,15.661,489
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.069,15.645,490
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.016,16.424,491
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.398,15.449,492
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,42.685,15.011,493
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.717,15.52,494
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,42.9,15.591,495
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.657,15.596,496
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.41,15.551,497
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.763,15.122,498
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.118,15.434,499
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.958,15.016,500
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.129,15.257,501
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.642,15.121,502
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,42.839,15.004,503
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.598,14.864,504
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,42.54,14.741,505
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.219,14.342,506
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,42.624,14.332,507
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.013,13.964,508
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.349,14.307,509
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.476,14.441,510
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,42.885,14.219,511
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.384,13.707,512
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,42.531,13.44,513
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.137,13.659,514
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,42.026,13.219,515
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.369,13.399,516
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,42.729,13.023,517
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.731,13.506,518
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,42.728,13.068,519
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.486,12.849,520
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.406,12.818,521
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.905,13.231,522
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,42.435,12.926,523
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.537,12.305,524
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.179,12.343,525
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,45.315,11.629,526
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.045,12.026,527
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.607,11.973,528
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.322,11.31,529
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.907,11.884,530
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,43.908,12.496,531
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.999,12.475,532
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.339,12.121,533
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,46.904,13.293,534
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.494,13.098,535
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,46.557,13.56,536
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,45.162,13.389,537
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.351,12.417,538
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,45.509,12.713,539
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.007,13.987,540
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,45.717,12.242,541
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,48.824,13.222,542
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,46.498,14.289,543
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.363,14.375,544
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.298,15.579,545
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,48.496,15.52,546
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,45.724,15.082,547
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.73,15.004,548
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,46.588,15.117,549
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,49.444,16.056,550
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,46.946,16.472,551
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,48.412,16.702,552
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,48.304,16.394,553
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,50.125,16.605,554
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,48.416,17.504,555
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,48.764,16.841,556
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.55,16.893,557
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,49.523,17.55,558
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.914,18.486,559
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,48.838,17.96,560
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,48.238,18.263,561
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,50.995,19.28,562
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,48.334,18.937,563
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,49.276,18.883,564
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,48.645,18.894,565
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,50.854,19.592,566
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.959,19.056,567
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,48.835,18.595,568
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,48.249,19.071,569
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,50.296,19.443,570
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.15,19.646,571
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,48.761,19.767,572
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.392,19.662,573
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,49.944,20.781,574
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,46.925,21.286,575
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.837,19.922,576
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,46.501,18.783,577
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,49.195,18.969,578
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,46.119,19.615,579
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,48.164,19.286,580
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.057,19.854,581
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,49.46,20.444,582
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.014,20.272,583
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.751,19.906,584
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,46.242,20.283,585
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,48.972,19.02,586
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,46.099,18.753,587
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.564,18.612,588
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,46.269,18.486,589
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.982,19.068,590
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,45.355,19.106,591
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.215,20.307,592
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,45.624,20.117,593
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.948,20.96,594
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,45.056,20.389,595
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.356,20.607,596
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,44.849,19.436,597
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,47.69,19.227,598
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_720p_59.94fps_h264.mp4,46.932,19.937,599
