input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,22.538,2.944,437
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,21.932,2.754,438
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,22.033,2.447,439
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,21.858,2.273,440
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,22.115,2.005,441
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,21.538,1.948,442
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,21.607,1.868,443
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,21.538,1.743,444
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,21.777,1.698,445
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,21.299,1.839,446
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,21.277,1.843,447
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,21.176,1.753,448
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,21.396,1.791,449
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,20.857,1.886,450
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,20.883,1.902,451
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,20.778,1.924,452
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,20.985,1.982,453
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,20.394,2.006,454
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,20.363,1.994,455
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,20.152,2.018,456
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,20.358,1.971,457
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,19.849,1.974,458
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,19.833,1.827,459
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,19.683,1.749,460
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,19.767,1.635,461
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,19.128,1.671,462
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,19.116,1.528,463
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,18.994,1.471,464
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,19.184,1.465,465
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,18.66,1.55,466
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,18.596,1.422,467
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,18.667,1.454,468
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,18.877,1.432,469
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,18.55,1.51,470
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,18.72,1.556,471
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,18.591,1.592,472
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,18.893,1.469,473
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,18.693,1.481,474
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,18.766,1.416,475
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,18.931,2.023,476
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,18.635,1.369,477
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,18.559,1.442,478
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,18.453,1.376,479
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_2470kbps_720p_60.0fps_h264.mp4,18.7,1.304,480
