input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.015,4.381,431
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.091,4.204,432
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.033,3.974,433
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.143,3.683,434
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.166,3.547,435
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.154,3.402,436
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.122,3.148,437
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.08,2.963,438
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.013,2.7,439
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.976,2.485,440
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.936,2.276,441
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.911,2.136,442
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.89,2.05,443
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.858,1.993,444
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.836,1.996,445
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.798,2.013,446
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.751,2.026,447
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.705,2.028,448
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.673,2.026,449
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.649,2.074,450
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.623,2.133,451
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.605,2.176,452
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.566,2.184,453
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.514,2.199,454
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.448,2.214,455
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.4,2.213,456
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.352,2.181,457
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.317,2.131,458
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.252,2.061,459
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.206,1.964,460
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.156,1.873,461
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.105,1.814,462
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.054,1.799,463
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,8.995,1.729,464
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,8.94,1.724,465
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,8.888,1.705,466
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,8.844,1.688,467
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,8.827,1.669,468
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,8.8,1.704,469
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,8.797,1.692,470
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,8.768,1.701,471
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,8.757,1.758,472
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.163,2.066,473
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,8.966,1.63,474
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.002,1.647,475
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,8.887,1.654,476
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.055,1.643,477
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,8.866,1.731,478
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,8.753,1.643,479
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,8.92,1.603,480
