input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,64.846,28.136,437
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,64.282,27.67,438
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,63.514,27.52,439
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,62.047,27.082,440
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,61.621,27.109,441
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,60.137,26.709,442
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,58.043,26.478,443
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,57.254,25.714,444
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,55.883,24.732,445
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,54.48,23.412,446
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,52.856,22.815,447
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,53.957,22.84,448
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,50.685,20.894,449
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,48.512,19.672,450
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,47.517,19.244,451
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,50.222,19.282,452
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,45.705,18.678,453
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,45.89,18.584,454
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,45.286,18.777,455
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,45.176,19.003,456
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,42.948,18.757,457
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,43.878,19.132,458
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,42.496,19.188,459
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,44.626,19.605,460
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,43.076,19.039,461
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,43.116,17.998,462
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,40.946,17.434,463
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,42.782,18.06,464
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,40.012,18.089,465
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,40.679,17.878,466
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,38.9,18.104,467
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,37.868,17.742,468
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,37.983,19.334,469
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,35.167,14.574,470
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,33.598,15.018,471
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,31.356,13.412,472
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,30.098,13.609,473
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,29.012,15.262,474
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,27.19,14.017,475
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,26.12,12.384,476
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,25.193,9.914,477
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,23.989,11.683,478
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,23.522,8.196,479
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,22.9,7.401,480
