input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.575,3.986,399
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.926,3.745,400
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.919,3.609,401
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.033,3.793,402
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.876,3.728,403
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.064,3.789,404
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.095,3.417,405
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.819,6.675,406
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.947,3.335,407
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.433,3.274,408
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.265,3.442,409
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.957,3.425,410
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.874,0.469,411
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.098,5.256,412
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.839,3.467,413
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.247,3.478,414
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.507,3.468,415
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.536,3.495,416
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.364,3.868,417
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.547,3.689,418
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.275,3.768,419
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.798,3.97,420
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.468,4.749,421
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.119,3.753,422
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.514,4.073,423
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.25,3.52,424
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.553,3.505,425
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.113,3.83,426
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.194,3.428,427
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.573,3.279,428
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.422,4.117,429
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.466,3.046,430
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.319,1.994,431
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.496,3.065,432
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.847,3.37,433
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.031,3.298,434
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.951,3.984,435
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.663,4.063,436
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.02,4.045,437
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.893,3.844,438
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.913,3.807,439
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.284,3.48,440
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.962,3.34,441
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.353,3.13,442
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.388,3.204,443
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.716,3.132,444
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.88,3.311,445
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.692,3.468,446
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.986,3.507,447
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.527,3.579,448
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.08,3.779,449
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.633,4.162,450
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.849,4.512,451
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.469,4.741,452
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.743,4.591,453
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.947,4.959,454
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.078,5.598,455
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.203,5.57,456
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.413,5.744,457
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.846,5.998,458
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.714,6.569,459
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.78,6.397,460
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.855,6.374,461
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.504,6.897,462
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.391,7.283,463
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.167,7.446,464
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.073,7.394,465
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,38.11,7.622,466
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,38.611,7.962,467
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,38.426,8.165,468
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,38.862,8.412,469
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,38.726,8.592,470
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,38.675,9.259,471
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,38.473,9.074,472
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.114,9.136,473
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,38.46,9.379,474
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,38.924,9.637,475
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,38.409,10.043,476
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,38.953,9.985,477
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,38.398,10.22,478
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,38.078,10.458,479
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,37.972,10.322,480
