input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,38.964,5.143,394
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.141,5.135,395
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,38.904,5.266,396
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.085,5.476,397
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,38.525,5.378,398
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,38.361,5.576,399
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,38.169,4.933,400
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,38.418,5.481,401
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,38.09,5.561,402
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,38.137,5.286,403
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.986,5.195,404
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,38.405,4.9,405
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.548,7.585,406
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.641,4.791,407
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.482,4.863,408
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.801,4.803,409
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.607,4.905,410
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.609,0.203,411
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.284,6.428,412
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.357,4.852,413
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.864,4.886,414
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.89,4.85,415
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.795,4.941,416
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.955,5.292,417
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.58,5.129,418
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.514,5.087,419
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.013,5.461,420
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.112,5.259,421
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.783,5.084,422
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.683,5.301,423
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.437,4.92,424
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.716,4.986,425
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.227,5.105,426
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.352,4.676,427
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.283,4.622,428
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.621,5.2,429
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.377,4.401,430
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.485,3.357,431
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.355,4.425,432
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.668,4.723,433
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.222,4.719,434
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.49,5.259,435
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.366,5.321,436
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.673,5.222,437
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.318,5.177,438
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.472,5.139,439
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.464,4.96,440
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.922,4.858,441
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.667,4.758,442
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.548,4.665,443
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.907,4.693,444
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.52,4.688,445
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.378,4.903,446
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.571,4.99,447
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.125,5.234,448
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.666,5.627,449
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.743,5.977,450
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.566,6.307,451
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.882,6.658,452
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.537,6.853,453
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.348,7.107,454
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.289,7.391,455
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.781,7.725,456
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.271,7.91,457
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.175,8.081,458
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.27,8.368,459
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.567,8.41,460
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.001,8.619,461
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.986,8.946,462
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.812,9.168,463
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.167,9.382,464
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.456,9.487,465
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.407,9.67,466
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.378,9.872,467
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.862,10.153,468
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.265,10.404,469
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.627,10.509,470
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.641,11.087,471
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.991,11.021,472
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.687,11.187,473
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.736,11.351,474
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.728,11.57,475
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.201,11.926,476
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.878,12.175,477
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.765,12.23,478
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.579,12.34,479
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.778,12.405,480
