input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.563,32.304,423
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,51.818,32.695,424
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,51.48,32.625,425
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.86,32.479,426
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.683,32.806,427
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.685,32.782,428
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.314,33.202,429
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.97,33.258,430
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.863,33.227,431
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.928,33.316,432
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.257,33.52,433
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.754,33.559,434
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.581,33.226,435
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.742,33.296,436
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.398,33.24,437
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,47.887,33.176,438
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,47.841,32.8,439
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,47.693,32.528,440
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,46.826,32.413,441
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,45.655,32.042,442
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,44.53,31.673,443
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,43.651,31.124,444
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,42.626,30.021,445
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,41.903,29.153,446
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,41.144,28.536,447
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,40.72,27.956,448
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,40.598,27.598,449
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,40.54,27.292,450
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,40.782,27.018,451
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,40.868,26.812,452
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,41.291,26.546,453
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,41.322,26.769,454
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,40.928,26.793,455
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,40.097,26.807,456
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,40.184,26.994,457
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,40.051,27.211,458
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,40.547,27.194,459
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,41.026,27.1,460
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,41.121,27.14,461
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,41.184,26.58,462
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,40.639,26.339,463
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,40.552,26.484,464
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,41.639,26.569,465
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,39.485,26.246,466
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,39.385,26.1,467
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,38.838,26.1,468
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,38.508,25.902,469
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,37.262,25.929,470
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,35.424,25.251,471
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,33.418,24.07,472
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,31.107,22.922,473
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,28.37,21.836,474
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,26.014,20.303,475
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,24.566,18.973,476
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,23.095,17.739,477
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,21.63,16.755,478
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,20.232,15.418,479
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,19.322,14.261,480
