input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,24.332,2.26,591
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,24.293,2.672,592
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,24.333,3.195,593
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,24.142,4.351,594
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,24.031,5.197,595
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,23.953,5.379,596
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,23.962,5.382,597
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,23.865,5.216,598
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,23.787,5.152,599
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,23.799,5.137,600
