input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.351,2.262,437
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.4,1.947,438
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.345,3.498,439
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.331,4.63,440
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.394,4.79,441
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.56,4.91,442
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.532,5.084,443
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.783,3.653,444
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.834,4.256,445
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.673,5.167,446
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.205,6.08,447
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.252,9.719,448
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.329,11.301,449
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.005,15.526,450
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,43.894,17.813,451
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,43.836,15.698,452
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,43.705,14.523,453
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,43.243,16.885,454
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,43.374,15.378,455
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,43.358,14.48,456
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,43.504,13.81,457
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,43.375,13.627,458
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,43.206,12.886,459
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,43.28,12.656,460
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,42.732,13.196,461
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,43.068,11.721,462
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,42.546,11.365,463
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,42.612,11.121,464
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,42.741,10.317,465
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.37,7.747,466
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.319,4.09,467
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,43.636,4.921,468
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,43.284,5.933,469
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.047,7.52,470
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.679,7.903,471
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.548,9.251,472
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.552,10.095,473
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.881,10.047,474
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.802,8.783,475
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.829,5.942,476
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.671,4.447,477
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.621,3.601,478
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.684,2.973,479
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.806,2.693,480
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.746,2.801,481
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.756,2.688,482
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.755,2.656,483
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.791,2.45,484
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.832,2.274,485
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.882,2.341,486
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.883,1.899,487
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.893,1.859,488
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.794,1.625,489
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.76,1.207,490
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.691,1.144,491
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.74,1.095,492
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.476,1.103,493
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.288,1.188,494
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.213,1.108,495
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.198,1.054,496
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.038,1.099,497
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.97,1.038,498
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.963,1.04,499
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.989,0.878,500
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.662,1.911,501
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.567,0.836,502
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.527,0.694,503
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.512,0.696,504
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.532,0.734,505
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.337,0.974,506
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.291,0.832,507
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.232,0.885,508
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.236,0.858,509
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.21,0.635,510
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.175,0.61,511
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.162,0.63,512
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.168,0.847,513
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.147,1.072,514
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.18,0.959,515
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.216,1.005,516
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.255,0.996,517
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.249,1.047,518
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.249,0.747,519
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.254,0.62,520
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.284,0.712,521
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.236,1.215,522
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.244,1.186,523
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.304,1.261,524
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.301,1.043,525
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.287,0.894,526
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.291,0.613,527
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.264,0.746,528
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.287,0.923,529
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.205,1.19,530
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.238,1.187,531
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.29,1.055,532
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.341,1.091,533
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.316,2.284,534
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.274,3.94,535
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.029,5.807,536
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.009,6.211,537
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.912,6.27,538
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.877,7.141,539
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.919,8.229,540
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.961,9.476,541
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.032,13.265,542
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.033,14.031,543
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.573,16.267,544
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.192,16.72,545
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.81,14.845,546
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,43.023,14.109,547
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,42.653,14.01,548
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.127,14.859,549
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.117,17.679,550
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.127,14.164,551
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.033,14.316,552
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,43.397,14.134,553
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,43.488,12.408,554
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,42.412,12.151,555
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,43.577,11.036,556
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.58,8.979,557
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.693,8.655,558
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,44.889,7.296,559
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.249,5.078,560
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.118,4.328,561
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.261,3.299,562
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.202,2.597,563
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.291,2.496,564
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.297,2.648,565
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.372,2.637,566
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.504,2.941,567
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.502,2.381,568
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.49,2.148,569
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.517,1.675,570
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.535,0.97,571
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.549,0.904,572
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.467,0.897,573
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.432,0.754,574
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.384,0.782,575
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.381,0.745,576
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.316,0.821,577
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.329,0.578,578
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.317,0.534,579
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.353,0.609,580
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.31,0.779,581
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.28,0.541,582
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.253,0.457,583
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.262,0.622,584
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.149,0.747,585
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.086,0.536,586
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.044,0.633,587
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.028,0.725,588
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,45.016,0.414,589
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,40.367,5.289,590
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,37.059,5.072,591
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,33.866,5.179,592
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,30.079,4.995,593
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,26.284,5.194,594
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,22.539,5.055,595
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,18.871,5.084,596
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,15.074,4.984,597
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,11.253,5.13,598
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,7.542,5.016,599
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_750kbps_360p_59.94fps_h264.mp4,4.06,5.336,600
