input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,33.006,7.838,405
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,32.704,6.34,406
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,34.238,4.96,407
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,32.713,2.501,408
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,32.865,1.996,409
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,32.882,1.554,410
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,34.278,1.627,411
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,32.989,1.844,412
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,33.222,1.886,413
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,36.923,7.114,414
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,33.043,4.22,415
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,34.87,4.676,416
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,33.672,4.485,417
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,36.515,4.478,418
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,33.425,5.971,419
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,34.411,5.897,420
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,33.366,8.457,421
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,35.79,8.339,422
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,32.985,9.412,423
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,33.645,9.628,424
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,33.282,8.016,425
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,34.899,7.525,426
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,32.45,5.657,427
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,32.616,5.677,428
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,32.917,4.619,429
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,34.241,4.723,430
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,32.644,5.247,431
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,31.128,5.347,432
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,31.686,4.005,433
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,32.946,3.1,434
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,30.984,3.236,435
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,30.93,3.554,436
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,31.384,2.301,437
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,32.797,3.001,438
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,30.572,2.843,439
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,29.232,2.951,440
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,29.39,2.799,441
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,30.3,2.63,442
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,28.981,2.337,443
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,28.756,2.152,444
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,28.64,1.888,445
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,29.942,1.713,446
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,28.346,2.578,447
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,28.016,2.497,448
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,28.26,2.176,449
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,29.535,2.172,450
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,27.874,3.345,451
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,27.553,2.896,452
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,27.809,2.642,453
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,29.372,2.42,454
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,26.728,3.429,455
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,26.724,3.267,456
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,26.475,3.004,457
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,28.829,3.084,458
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,26.607,3.84,459
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,26.757,3.736,460
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,27.499,4.778,461
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,29.937,5.028,462
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,28.086,4.846,463
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,27.977,5.315,464
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,28.512,4.792,465
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,30.736,5.805,466
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,29.628,7.893,467
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,30.312,9.796,468
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,32.127,9.591,469
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,28.258,8.676,470
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,24.663,6.939,471
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,25.408,6.465,472
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,21.016,9.501,473
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,17.196,4.919,474
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,13.961,4.882,475
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,11.67,5.312,476
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,10.943,5.063,477
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,8.18,4.918,478
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,5.445,5.294,479
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_97kbps_360p_59.94fps_h264.mp4,2.725,4.864,480
