input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,24.54,7.317,399
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,24.715,7.069,400
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,24.811,6.559,401
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,25.329,6.311,402
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,25.279,5.768,403
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,25.491,5.504,404
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,25.737,5.455,405
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,25.77,5.27,406
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,25.533,5.472,407
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,25.73,5.632,408
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,25.648,6.051,409
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,26.12,6.244,410
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,26.621,6.699,411
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,26.7,6.79,412
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,26.851,6.929,413
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,27.98,7.682,414
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,28.047,7.987,415
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,28.473,8.041,416
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,32.045,8.848,417
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,33.943,9.14,418
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,34.961,9.39,419
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,37.142,10.179,420
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,39.071,10.374,421
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,43.141,11.02,422
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,44.068,11.396,423
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,45.055,11.435,424
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,45.92,11.173,425
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,47.692,11.754,426
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,49.662,11.884,427
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,50.709,12.529,428
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,52.387,12.027,429
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,52.453,12.216,430
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,54.156,12.452,431
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,53.898,12.381,432
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,55.099,12.533,433
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,54.954,12.63,434
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,55.763,12.868,435
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,56.105,13.46,436
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,57.542,13.011,437
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,57.054,13.025,438
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,57.862,13.21,439
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,57.318,13.122,440
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,58.307,13.194,441
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,57.823,13.27,442
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,58.593,13.302,443
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,58.248,13.414,444
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,59.479,13.565,445
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,59.086,13.655,446
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,59.66,13.658,447
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,59.188,13.408,448
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,59.968,13.397,449
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,60.338,13.543,450
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,59.827,13.186,451
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,61.304,13.164,452
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,60.858,13.225,453
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,62.109,13.47,454
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,62.272,13.573,455
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,62.736,13.553,456
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,62.741,13.628,457
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,64.345,14.13,458
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,64.491,14.357,459
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,65.804,14.368,460
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,65.661,14.578,461
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,67.047,14.878,462
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,67.22,14.948,463
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,67.801,15.297,464
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,68.999,15.33,465
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,69.557,15.395,466
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,69.72,15.356,467
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,70.051,15.284,468
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,70.198,15.015,469
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,71.42,15.077,470
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,70.819,14.857,471
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,72.285,14.868,472
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,72.967,15.202,473
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,72.214,15.375,474
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,72.495,15.108,475
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,73.486,15.187,476
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,73.897,15.178,477
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,74.039,15.111,478
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,74.803,15.087,479
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1138kbps_360p_59.94fps_h264.mp4,74.77,15.14,480
