input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.734,2.031,405
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.574,2.404,406
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.553,2.306,407
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.611,2.716,408
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.736,3.2,409
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.668,3.108,410
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.696,3.059,411
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.701,2.835,412
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.839,2.605,413
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.673,2.729,414
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.805,2.148,415
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.764,1.814,416
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.971,1.682,417
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.677,1.851,418
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.808,1.743,419
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.705,1.639,420
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.92,1.972,421
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.626,3.308,422
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.686,4.433,423
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.496,5.734,424
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.728,6.673,425
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.594,7.648,426
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.488,8.574,427
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.515,8.624,428
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.889,7.761,429
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.441,7.279,430
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.365,5.309,431
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.874,4.75,432
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.12,2.789,433
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.007,2.673,434
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.865,2.834,435
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.088,3.328,436
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.982,4.065,437
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.901,4.775,438
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.466,5.339,439
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.442,6.05,440
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.718,6.784,441
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.246,7.79,442
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.419,8.417,443
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.388,7.66,444
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.366,6.895,445
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.116,6.336,446
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.345,5.482,447
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.33,5.232,448
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.067,5.13,449
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.337,4.908,450
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.869,5.384,451
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.929,5.824,452
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.669,6.688,453
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.164,7.278,454
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.824,8.747,455
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.951,10.069,456
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.046,10.863,457
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.33,11.564,458
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.069,12.28,459
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.572,11.994,460
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.505,11.676,461
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.561,10.093,462
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.273,8.762,463
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.662,9.272,464
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.31,9.439,465
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.372,8.904,466
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.021,8.983,467
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.174,9.661,468
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.055,10.509,469
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.436,11.355,470
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.931,12.347,471
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.972,12.99,472
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.663,13.272,473
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.865,13.911,474
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.387,14.385,475
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.5,13.911,476
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.349,12.954,477
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.799,12.307,478
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.664,12.389,479
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.943,12.786,480
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.183,12.425,481
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.36,12.051,482
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.754,12.397,483
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.635,13.294,484
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.54,14.608,485
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.968,15.828,486
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.953,17.205,487
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.239,17.756,488
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.409,17.173,489
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.433,17.331,490
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.525,17.454,491
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.517,17.071,492
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,73.003,16.924,493
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.576,17.152,494
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.186,17.365,495
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,72.126,17.087,496
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.864,17.852,497
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.912,18.147,498
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.582,17.237,499
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.753,17.776,500
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,71.179,18.906,501
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,70.876,19.233,502
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,70.76,19.714,503
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,70.677,18.243,504
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,70.669,17.078,505
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,70.199,16.243,506
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,70.173,15.515,507
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,70.027,15.134,508
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,70.268,15.493,509
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,69.859,15.262,510
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,69.637,13.746,511
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,69.225,12.672,512
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,69.166,12.061,513
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,68.527,11.768,514
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,68.234,11.626,515
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.716,11.292,516
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.782,11.154,517
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.409,10.768,518
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.313,8.471,519
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.156,8.094,520
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.182,8.076,521
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,66.828,7.839,522
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,66.829,7.231,523
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,66.546,7.143,524
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,66.538,6.498,525
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,66.028,5.399,526
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,65.908,4.547,527
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,65.703,5.837,528
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,65.653,8.213,529
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,65.017,10.505,530
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,64.514,12.417,531
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,64.219,14.136,532
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,64.063,15.136,533
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,63.72,16.239,534
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,63.408,16.902,535
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,63.13,16.827,536
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,62.972,15.92,537
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,62.639,14.947,538
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,62.278,14.664,539
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,62.273,13.453,540
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,62.391,12.452,541
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,63.244,12.32,542
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,63.95,10.701,543
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,65.35,10.781,544
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,66.134,8.914,545
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,66.984,7.546,546
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.186,7.375,547
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.493,7.463,548
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.837,6.972,549
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.839,4.881,550
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.721,3.804,551
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.636,3.051,552
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.547,2.136,553
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.474,1.933,554
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.461,1.261,555
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.42,1.06,556
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.406,0.885,557
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.409,0.39,558
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.417,0.422,559
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.425,0.427,560
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.4,0.668,561
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.39,0.502,562
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.399,0.476,563
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.41,0.454,564
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.399,0.445,565
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.405,0.325,566
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.409,0.368,567
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.419,0.424,568
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.402,0.493,569
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.404,0.38,570
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.405,0.231,571
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.41,0.253,572
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.406,0.624,573
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.41,0.415,574
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.409,0.422,575
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.423,0.453,576
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.404,0.542,577
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.392,0.426,578
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.394,0.391,579
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.415,0.423,580
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.401,0.535,581
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.401,0.422,582
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.406,0.527,583
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.435,0.482,584
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.417,0.65,585
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.42,0.567,586
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.446,0.882,587
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.467,0.998,588
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.344,1.393,589
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.363,1.58,590
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.337,1.827,591
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.429,2.228,592
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.369,2.904,593
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.331,3.995,594
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.112,4.939,595
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,67.042,5.144,596
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,66.844,5.189,597
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,66.841,5.01,598
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,66.658,4.872,599
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_360p_60.0fps_h264.mp4,66.692,4.899,600
