input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.469,10.5,417
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.94,10.497,418
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.042,10.466,419
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.057,10.748,420
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.418,10.612,421
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.957,10.504,422
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.126,10.419,423
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.031,10.729,424
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.794,10.589,425
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.469,10.439,426
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.632,10.557,427
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.521,10.862,428
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.915,10.744,429
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.728,10.519,430
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.747,10.676,431
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.305,10.925,432
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.555,10.651,433
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.543,10.563,434
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.715,10.613,435
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.651,10.944,436
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.72,10.705,437
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.484,10.605,438
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.854,10.733,439
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.599,11.01,440
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.498,10.782,441
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.492,10.594,442
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.623,10.78,443
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.38,10.931,444
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.487,10.792,445
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.217,10.695,446
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.404,10.667,447
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.146,10.996,448
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.169,10.842,449
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.385,10.697,450
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.329,10.694,451
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.19,10.962,452
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.3,10.834,453
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.007,10.527,454
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.39,10.753,455
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.115,10.971,456
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.37,10.897,457
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.973,10.647,458
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.579,10.589,459
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.498,11.057,460
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.622,10.876,461
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.166,10.763,462
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.462,10.709,463
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.135,11.079,464
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.444,11.045,465
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.963,10.805,466
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.229,10.904,467
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.167,11.117,468
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.017,11.13,469
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.994,10.961,470
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.183,11.061,471
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.135,11.46,472
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.723,11.419,473
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.419,11.179,474
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.75,11.391,475
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.074,11.626,476
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.861,11.489,477
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.529,11.382,478
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.971,11.473,479
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.469,11.787,480
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.733,11.662,481
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.425,11.527,482
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.768,11.537,483
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.469,11.758,484
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.229,11.705,485
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.013,11.644,486
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.194,11.713,487
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.278,11.999,488
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.972,11.958,489
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.464,11.974,490
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.019,12.027,491
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.851,12.139,492
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.38,12.073,493
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.281,12.092,494
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.694,12.136,495
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.832,12.708,496
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.3,12.643,497
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.891,12.294,498
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.522,12.331,499
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.283,12.743,500
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.866,12.601,501
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.166,12.082,502
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.832,12.266,503
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.184,12.328,504
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.365,12.288,505
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.731,11.907,506
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.996,11.99,507
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.992,12.224,508
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.174,12.152,509
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.86,11.84,510
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.441,11.78,511
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.185,12.379,512
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.521,12.112,513
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.982,11.827,514
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.53,11.82,515
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.163,12.243,516
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.551,12.199,517
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.959,11.979,518
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.56,11.976,519
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.282,12.489,520
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.855,12.223,521
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.729,12.178,522
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,64.275,12.213,523
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.896,12.332,524
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.709,12.17,525
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.875,11.916,526
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,64.11,11.848,527
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.827,12.12,528
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.376,12.032,529
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.721,11.631,530
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,64.406,11.714,531
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.024,12.125,532
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.2,11.897,533
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.308,11.861,534
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,64.253,11.599,535
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.53,12.132,536
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.486,11.685,537
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.77,11.271,538
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.421,11.438,539
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.41,11.831,540
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.738,11.999,541
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.996,11.446,542
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.45,11.549,543
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,60.747,12.143,544
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.396,11.796,545
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.873,11.499,546
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.241,11.626,547
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.212,11.937,548
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.43,11.843,549
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.03,11.445,550
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.39,11.634,551
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.272,11.934,552
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.352,11.719,553
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.043,11.57,554
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.328,11.707,555
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.002,12.129,556
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.584,11.897,557
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.421,11.702,558
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.732,11.857,559
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,61.908,12.142,560
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.074,12.114,561
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.905,12.027,562
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,64.234,11.96,563
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.053,12.172,564
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.065,11.801,565
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,62.696,11.67,566
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,64.451,11.33,567
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.34,11.441,568
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,68.115,14.319,569
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,66.198,12.082,570
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,65.576,12.428,571
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,64.838,12.231,572
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,66.593,11.856,573
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.538,12.149,574
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,64.269,12.319,575
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,63.708,12.021,576
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,65.897,11.802,577
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,64.265,11.697,578
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,55.597,13.505,579
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,47.934,10.106,580
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.701,9.799,581
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,38.585,8.599,582
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,31.842,7.366,583
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,25.321,6.533,584
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,25.298,5.9,585
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,18.606,4.804,586
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,12.424,4.751,587
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,9.702,4.562,588
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,9.655,0.274,589
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,4.971,4.297,590
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,4.981,0.174,591
