input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,59.343,32.509,431
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,59.39,32.541,432
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,59.816,32.732,433
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,59.644,32.808,434
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,59.535,32.501,435
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,59.49,32.52,436
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,60.2,32.658,437
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,58.028,32.34,438
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,57.353,31.621,439
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,56.942,31.313,440
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,56.297,31.284,441
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,54.386,30.878,442
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,53.651,30.402,443
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,52.3,29.932,444
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,52.155,28.928,445
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,50.424,28.126,446
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,49.672,27.305,447
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,48.681,26.615,448
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,49.183,26.388,449
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,48.289,26.256,450
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,48.827,25.96,451
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,48.793,25.808,452
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,48.722,25.506,453
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,48.533,25.68,454
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,48.026,25.565,455
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,47.262,25.649,456
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,46.935,25.895,457
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,46.849,25.995,458
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,47.573,26.046,459
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,48.082,25.967,460
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,48.178,25.99,461
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,48.379,25.42,462
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,48.035,25.11,463
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,47.849,25.278,464
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,46.609,25.11,465
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,46.081,24.959,466
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,45.606,25.07,467
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,44.649,24.844,468
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,44.046,24.718,469
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,43.271,24.677,470
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,40.813,24.088,471
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,38.442,23.123,472
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,34.969,21.849,473
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,31.993,20.721,474
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,29.397,19.074,475
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,26.928,17.617,476
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,24.969,16.358,477
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,23.307,15.446,478
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,21.631,14.213,479
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,20.412,13.056,480
