input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,15.031,4.074,431
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,15.231,3.827,432
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,15.025,3.516,433
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,15.491,3.22,434
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,14.847,3.17,435
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,15.023,2.927,436
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,14.503,2.546,437
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,15.352,2.45,438
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,14.425,2.274,439
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,14.891,1.998,440
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,14.399,1.633,441
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,15.237,1.648,442
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,14.075,1.655,443
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,14.473,1.541,444
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.954,1.436,445
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,14.904,1.564,446
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.679,1.74,447
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,14.166,1.65,448
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.681,1.646,449
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,14.669,1.648,450
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.617,1.845,451
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.841,1.739,452
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.529,1.88,453
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,14.395,1.777,454
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.525,1.945,455
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.681,1.909,456
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.58,1.838,457
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,14.164,1.816,458
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.938,1.892,459
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.883,1.741,460
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.832,1.72,461
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.748,1.731,462
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.673,1.645,463
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.595,1.676,464
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.48,1.52,465
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.417,1.555,466
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.33,1.461,467
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.186,1.512,468
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.163,1.507,469
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.144,1.499,470
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.244,1.524,471
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,13.28,1.532,472
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,12.843,2.928,473
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,12.165,1.106,474
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,12.375,1.222,475
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,12.003,1.163,476
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,12.65,1.138,477
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,12.188,1.448,478
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,12.009,1.233,479
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_5557kbps_1080p_60.0fps_h264.mp4,12.514,1.217,480
