input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.278,4.805,394
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.424,6.39,395
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.481,6.824,396
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.435,6.694,397
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.469,7.451,398
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.898,7.224,399
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.586,8.427,400
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.396,10.11,401
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.503,10.24,402
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.624,9.983,403
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.683,9.375,404
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.745,8.594,405
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.859,7.912,406
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.094,6.928,407
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.45,4.978,408
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.295,3.635,409
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.334,4.784,410
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.554,3.298,411
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.458,3.793,412
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.507,4.143,413
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.619,5.432,414
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,30.943,7.332,415
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.442,7.586,416
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.019,6.142,417
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.077,6.183,418
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.832,6.749,419
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.799,7.304,420
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.76,8.486,421
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.895,9.425,422
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.668,9.967,423
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.831,9.878,424
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.886,8.841,425
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.2,8.1,426
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.009,7.751,427
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.254,6.556,428
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.219,6.418,429
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.55,6.388,430
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.271,6.306,431
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.361,6.232,432
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.439,5.368,433
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.683,4.945,434
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.402,5.258,435
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.477,5.185,436
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.51,5.224,437
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,32.595,5.512,438
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.857,5.753,439
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.772,5.677,440
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.469,5.822,441
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.738,5.866,442
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.472,4.886,443
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,31.362,5.048,444
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,30.861,5.765,445
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,29.232,6.325,446
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,27.87,6.707,447
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,27.351,6.712,448
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,26.591,6.596,449
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,26.773,6.606,450
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,26.012,6.735,451
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,25.359,6.643,452
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,24.995,6.441,453
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,24.907,6.366,454
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,24.273,6.264,455
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,24.2,6.158,456
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,24.176,6.181,457
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,24.041,6.122,458
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,23.402,6.124,459
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,23.136,6.197,460
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,23.209,6.746,461
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,23.349,7.161,462
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,23.189,6.928,463
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,23.429,7.194,464
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,23.359,6.71,465
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,23.292,8.196,466
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,22.9,10.018,467
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,22.885,11.523,468
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,22.996,11.16,469
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,20.846,10.196,470
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,19.433,8.672,471
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,19.229,7.97,472
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,19.022,8.101,473
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,18.017,8.46,474
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,16.91,8.674,475
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,13.845,8.327,476
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,10.039,7.566,477
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,6.093,6.501,478
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,3.718,5.577,479
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_14930kbps_1080p_59.94fps_h264.mp4,1.736,4.99,480
