input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.14,10.495,423
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.714,12.22,424
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.443,12.425,425
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.881,12.24,426
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.37,11.056,427
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.32,10.889,428
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.525,11.131,429
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.305,10.698,430
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.622,10.224,431
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.014,8.376,432
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.352,8.011,433
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.909,7.6,434
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.439,6.47,435
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.986,5.399,436
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.114,5.135,437
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.91,4.857,438
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.517,4.708,439
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.139,4.314,440
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.817,4.531,441
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.244,5.177,442
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.48,5.469,443
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.345,4.641,444
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.609,3.282,445
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.416,2.072,446
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.701,1.92,447
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.225,2.029,448
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.761,2.851,449
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.398,3.671,450
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.817,4.13,451
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.387,4.74,452
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.988,4.701,453
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.838,4.662,454
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.877,4.419,455
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.741,4.515,456
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.736,5.566,457
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.313,6.453,458
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.637,6.332,459
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.048,6.468,460
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.229,6.963,461
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.312,7.797,462
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.613,8.425,463
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.347,9.165,464
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.282,8.937,465
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.125,8.806,466
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.538,8.941,467
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.357,8.867,468
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.569,8.982,469
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.45,9.055,470
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.634,9.854,471
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.41,9.901,472
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.479,9.706,473
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.482,9.72,474
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.519,9.64,475
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.532,8.602,476
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.652,7.583,477
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.508,5.804,478
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.554,3.82,479
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.659,3.098,480
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.662,6.309,481
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.43,8.119,482
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.871,8.982,483
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.839,9.852,484
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.433,10.877,485
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.399,11.708,486
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.576,11.908,487
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.818,12.02,488
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.082,11.724,489
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.069,11.456,490
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.568,11.605,491
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.131,10.819,492
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.636,8.428,493
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.422,7.665,494
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.841,6.734,495
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.391,5.416,496
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.487,4.161,497
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.781,4.116,498
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.896,3.721,499
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.741,3.154,500
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.497,4.526,501
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.576,2.435,502
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.83,2.32,503
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.034,2.418,504
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.722,2.73,505
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.99,2.884,506
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.829,3.285,507
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.944,4.137,508
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.745,4.269,509
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.718,4.836,510
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.066,4.686,511
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.707,4.266,512
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.024,4.333,513
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.525,4.212,514
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.019,5.219,515
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.684,5.918,516
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.211,6.247,517
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.242,6.619,518
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.54,6.78,519
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.914,7.922,520
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.34,9.145,521
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.043,9.921,522
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.722,9.688,523
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.49,9.025,524
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.785,7.958,525
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.917,6.94,526
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,42.045,6.193,527
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.908,3.714,528
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,42.009,2.693,529
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.425,2.781,530
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.718,2.145,531
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.547,2.178,532
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.979,2.43,533
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.671,3.7,534
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.718,5.534,535
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.371,5.662,536
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.77,5.251,537
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.953,5.79,538
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.395,6.121,539
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.814,6.98,540
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.305,8.408,541
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.963,9.491,542
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.057,9.562,543
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.266,9.783,544
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.728,8.374,545
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.004,7.668,546
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.189,6.521,547
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.684,5.507,548
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.181,5.256,549
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.558,5.526,550
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.711,5.117,551
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.276,4.948,552
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.718,4.373,553
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.09,4.03,554
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.227,4.067,555
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.148,4.002,556
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.665,3.779,557
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.736,4.04,558
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.55,3.913,559
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.481,3.734,560
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.733,3.685,561
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.896,3.84,562
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.756,3.119,563
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.493,2.823,564
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.193,3.491,565
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.442,4.485,566
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.26,4.813,567
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.256,4.91,568
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.979,4.8,569
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,32.83,5.158,570
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,33.438,4.799,571
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,32.762,4.978,572
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.085,4.897,573
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,32.197,5.012,574
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,32.685,4.898,575
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,31.498,4.812,576
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,33.066,4.603,577
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,31.437,4.716,578
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,32.28,4.875,579
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,31.0,4.899,580
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,33.231,5.641,581
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,32.432,6.46,582
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.302,6.125,583
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,33.766,6.309,584
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.632,5.898,585
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.631,7.619,586
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.57,9.561,587
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.641,10.87,588
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.229,10.257,589
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,30.6,9.142,590
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,28.037,7.599,591
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,25.2,6.306,592
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,25.793,6.333,593
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,20.86,6.312,594
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,17.457,6.302,595
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,14.041,5.88,596
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,12.891,5.936,597
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,9.192,5.591,598
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,6.568,5.546,599
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,3.571,5.018,600
